index,id,crawl_id,visit_id,url,method,referrer,response_status,response_status_text,is_cached,headers,channel_id,location,time_stamp,content_hash
113,114,1,1,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,GET,https://www.accuweather.com/,200,OK,1,"[[""Accept-Ranges"",""bytes""],[""Content-Type"",""text/html""],[""Etag"",""\""66e3af1bde7490300fec82131d04d17e:1579298296.065825\""""],[""Last-Modified"",""Fri, 17 Jan 2020 21:58:16 GMT""],[""Server"",""AkamaiNetStorage""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Cache-Control"",""max-age=84""],[""Expires"",""Sun, 29 Nov 2020 14:32:08 GMT""],[""Date"",""Sun, 29 Nov 2020 14:30:44 GMT""],[""Content-Length"",""1574""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{3c9eefbf-d843-46b8-82f4-6149322ffb9c},,2020-11-29T14:30:44.174Z,
114,115,1,1,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsuEDppF3aUGfma86nkxi3xhb0IA5lUfcplhf4aVQGcI08jqtyiTw6WjSQRx2rK1wQjZeOnENsJz0e9aO0eYJs8bwSS2sDIzhSvv15xMVJnc1piCk9oVZvK1oqANZXkU4TEdJt299SxvBy4LsvJabiJ6hCwp0SOPd7hwky-dTJzbTKLq5TxpxIzO6qRCj1NVjcYxfUvZis7NvU3xVUpR8H1yWpmC6YST3iStEewKZb-pT4rbcxm3j33Bzbj52Hm8qDXoTUX0Dm0gP5dODLgqOSQi1N8JUiXBOD2kcfJSvG3iLIP_0rApsw&sig=Cg0ArKJSzIcsX8zl6Wm3EAE&urlfix=1&adurl=,GET,https://securepubads.g.doubleclick.net/gampad/adx?iu=/6581/web/bin_prebid/bottom/news_info/country_home&sz=1x1&c=1606660244&t=hb_bidder%3Dtriplelift%26hb_adid%3D6888a09a62b78c1%26hb_pb%3D0.35%26hb_size%3D970x250%26hb_source%3Dclient%26hb_format%3Dbanner%26partner%3Daccuweather,200,OK,0,"[[""p3p"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Cache-Control"",""private""],[""Access-Control-Allow-Origin"",""*""],[""Content-Type"",""image/gif""],[""X-Content-Type-Options"",""nosniff""],[""Date"",""Sun, 29 Nov 2020 14:30:44 GMT""],[""Server"",""cafe""],[""Content-Length"",""0""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{2a5d04a8-248b-42d9-bd73-b96fe07f4acb},,2020-11-29T14:30:44.204Z,
115,116,1,1,https://choices.truste.com/ca?pid=brandcdn01&aid=brandcdn01&cid=0701&c=brandcdn01cont3&w=160&h=600,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Content-Type"",""text/javascript;charset=UTF-8""],[""Date"",""Sat, 28 Nov 2020 18:25:55 GMT""],[""Server"",""nginx""],[""Cache-Control"",""private, no-store, no-cache, must-revalidate, post-check=0, pre-check=0""],[""Pragma"",""no-cache""],[""Expires"",""Mon, 26 Jul 1997 05:00:00 GMT""],[""Content-Encoding"",""gzip""],[""Vary"",""Accept-Encoding""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 7bae3892a4b9b7cb601b5d663d98de74.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C2""],[""x-amz-cf-id"",""zhqKCJQG3DdzmRlI_PpOaJ64uKMejx9_njW68C2oofef5stIHN2ZNw==""],[""Age"",""72289""],[""X-Firefox-Spdy"",""h2""]]",{8e7eb4a2-679c-4d63-b5d8-fd96a3a6c2bc},,2020-11-29T14:30:44.256Z,
116,117,1,1,https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&pvsid=416507126176690&correlator=510370465871294&output=ldjh&impl=fifs&eid=21066288%2C21068418&vrg=2020111701&us_privacy=1YNN&guci=2.2.0.0.2.2.0.0&sc=1&sfv=1-0-37&ecs=20201129&iu_parts=6581%2Cweb%2Cus%2Cinterstitial%2Cnews_info%2Ccountry_home&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2F5&prev_iu_szs=1x1&fsbs=1&ists=1&fas=8&eri=1&cust_params=glacier%3D1%26fdate%3D20201129%26lang%3Den-us%26ut%3D0%26advelvet%3D19%26bot%3D0%26pgview%3D1%26partner%3Daccuweather%26city%3DIowa%2520City%26country%3DUS%26state%3DIA%26dma%3D637%26key%3D328802%26zip%3D522XX%26browser%3Dfirefox%26connection%3D_vhigh_5000%26cuhd%3D92%26cuhi%3D27%26cuuv%3D0%26cuwd%3D0%26cuwx%3D6%26realfeel%3D35%26hour%3D9%26viewport%3D1220x620%26site%3Ddesktop%26pt%3D0%26ixuvindex%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixptree%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixpweed%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixpmold%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixpgrass%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixairq%3Da1%252Cb1%252Cc1%252Cd2%252Ce1%26ixtravel%3Da5%252Cb5%252Cc5%252Cd5%252Ce5%26ixindoor%3Da3%252Cb4%252Cc3%252Cd3%252Ce3%26ixrunning%3Da2%252Cb1%252Cc2%252Cd3%252Ce2%26ixgolf%3Da1%252Cb1%252Cc2%252Cd2%252Ce1%26ixconcert%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixbeach%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixsailing%3Da1%252Cb1%252Cc1%252Cd2%252Ce2%26ixfishing%3Da2%252Cb1%252Cc2%252Cd1%252Ce2%26ixconstruction%3Da1%252Cb1%252Cc2%252Cd2%252Ce2%26ixskiing%3Da1%252Cb2%252Cc5%252Cd4%252Ce5%26ixmosq%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixdust%3Da4%252Cb4%252Cc4%252Cd4%252Ce4%26ixschoolclosing%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixhunting%3Da3%252Cb2%252Cc3%252Cd1%252Ce3%26ixarthritis%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixasthma%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixbbq%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixcold%3Da1%252Cb2%252Cc2%252Cd2%252Ce2%26ixflu%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixmigraine%3Da2%252Cb1%252Cc1%252Cd1%252Ce1%26ixoutdoor%3Da2%252Cb1%252Cc2%252Cd2%252Ce2%26ixsinus%3Da2%252Cb2%252Cc2%252Cd2%252Ce2%26ixschoolbus%3Da4%252Cb2%252Cc3%252Cd3%252Ce4%26ixfueleconomy%3Da2%252Cb2%252Cc3%252Cd3%252Ce3%26ixfrizz%3Da3%252Cb2%252Cc2%252Cd2%252Ce2%26ixcopd%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixpollen%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26optout%3Dfalse&cookie=ID%3D58a62749fb5abb85%3AT%3D1606660243%3AS%3DALNI_MYhWvyypKTgS1yFWViUwAWRpJLwUA&bc=29&abxe=1&lmt=1606660243&dt=1606660243852&dlt=1606660241176&idt=1148&frm=20&biw=1216&bih=620&oid=3&adxs=-9&adys=-9&adks=1757431513&ucis=8&ifi=8&u_tz=-300&u_his=1&u_h=768&u_w=1366&u_ah=768&u_aw=1366&u_cd=24&u_nplug=1&u_nmime=2&u_sd=1&flash=32.0.0&url=https%3A%2F%2Fwww.accuweather.com%2F&dssz=44&icsg=55558535168&std=0&vis=1&scr_x=0&scr_y=0&psz=0x-1&msz=0x-1&psts=AGkb-H9awlplzm3R5rYar7qljqzk%2CAGkb-H9awlplzm3R5rYar7qljqzk%2CAGkb-H9awlplzm3R5rYar7qljqzk%2CAGkb-H9awlplzm3R5rYar7qljqzk%2CAGkb-H9awlplzm3R5rYar7qljqzk%2CAGkb-H-X9r14_vSxtAqNiDMbyDnxoBHHRfzxzr6kIV-RvtlWN4dwbAK5Uq-qM_palaDzS6tZyyeydXskySz-ncB5WmAd6olCUZP8QVWho-qbBqiYIu8&ga_vid=1229159241.1606660242&ga_sid=1606660243&ga_hid=929856014&fws=2&ohw=0&tt_state=W3siaXNzdWVyT3JpZ2luIjoiaHR0cHM6Ly9hZHNlcnZpY2UuZ29vZ2xlLmNvbSIsInN0YXRlIjowfSx7Imlzc3Vlck9yaWdpbiI6Imh0dHBzOi8vYXR0ZXN0YXRpb24uYW5kcm9pZC5jb20iLCJzdGF0ZSI6MH1d,GET,https://www.accuweather.com/,200,OK,0,"[[""p3p"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""access-control-allow-credentials"",""true""],[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""google-lineitem-id"",""-1""],[""google-creative-id"",""-1""],[""Date"",""Sun, 29 Nov 2020 14:30:44 GMT""],[""Pragma"",""no-cache""],[""Expires"",""Fri, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""no-cache, must-revalidate""],[""Content-Type"",""text/plain; charset=UTF-8""],[""X-Content-Type-Options"",""nosniff""],[""Content-Encoding"",""br""],[""Server"",""cafe""],[""Content-Length"",""29517""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{7ec5a023-b296-4971-b041-2bfcecd47d1e},,2020-11-29T14:30:44.334Z,
117,118,1,1,https://ads.brandcdn.com/html/1076815_160x600_5fb44e75cd847.html?fas_c=http%3A%2F%2Finsight.adsrvr.org%2Ftrack%2Fclk%3Fimp%3Dad4029f7-f67c-4a6d-9945-255dfc3be17b%26ag%3Dlt66ijp%26sfe%3D11fb3092%26sig%3D11RlzCtKenOvCdtVx85T3dAxhF1Ef9AO_fexg6QHbAA.%26crid%3D60y2t738%26cf%3D1858695%26fq%3D0%26td_s%3Dwww.accuweather.com%26rcats%3Dqnj%26mcat%3D%26mste%3Daccuweather.com%26mfld%3D2%26mssi%3DNone%26mfsi%3Dzx7zxd2j2u%26sv%3Dcasale%26uhow%3D8%26agsa%3D%26wp%3DX8OwkgAAAADR2JF7Fmm4T8nXRLGLVO2mCVY5EQ%26rgco%3DUnited%2520States%26rgre%3DIowa%26rgme%3D637%26rgci%3DIowa%2520City%26rgz%3D52246%26dt%3DPC%26osf%3DLinux%26os%3DOther%26br%3DFirefox%26svpid%3D185017%26rlangs%3Den%26mlang%3D%26did%3D%26rcxt%3DOther%26tmpc%3D%26vrtd%3D%26osi%3D%26osv%3D%26daid%3D%26dnr%3D0%26vpb%3D%26c%3DOAFQAQ..%26dur%3DCi8KFGNoYXJnZS1hbGxxLWFsbGlhbmNlIhcImv__________ARIKcS1hbGxpYW5jZQpICiFjaGFyZ2UtYWxsTW9hdFZpZXdhYmlsaXR5VHJhY2tpbmciIwil__________8BEg5tb2F0LXJlcG9ydGluZyoGCKCNBhgM%26durs%3D7161CO%26crrelr%3D%26npt%3D%26svscid%3D197763%26mk%3DMozilla%26mdl%3DFirefox%2520-%2520Linux%26ict%3DUnknown%26said%3DFF855480E60A58B7%26auct%3D1%26us_privacy%3D1YNN%26r%3D&oid=4196345&fas_m=www.awxcdn.com&fas_r=&impid=ad4029f7-f67c-4a6d-9945-255dfc3be17b,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Content-Type"",""text/html""],[""Content-Length"",""17223""],[""Connection"",""keep-alive""],[""Date"",""Sun, 29 Nov 2020 14:30:45 GMT""],[""Last-Modified"",""Tue, 17 Nov 2020 22:28:06 GMT""],[""Etag"",""\""673865b8a4885d5e38bdb931a5336940\""""],[""Accept-Ranges"",""bytes""],[""Server"",""AmazonS3""],[""x-cache"",""Miss from cloudfront""],[""via"",""1.1 208320d5d3c5a065544043ad00e6858b.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""xjhXuBvv9Z3nD_U47TPysJQPNIPDfvSP_AiYjUvN-nj-WXq1T1gIKw==""]]",{ea4afca7-b764-4acc-b6b5-983f562480c3},,2020-11-29T14:30:44.380Z,
118,119,1,1,https://a460.casalemedia.com/ifnotify?consent=1&c=C4E375&r=1395D0A4&t=5FC3B092&u=Xy1nTjhKVlhsWFVyN3BSNVFuMlB3MG1Q&m=ce0cd4a9a73a68be0d9ab6827097fe39&wp=41&aid=FF855480E60A58B7&tid=159DF&s=30483&cp=0.65&n=www.accuweather.com&pr=xx&sid=4ae6-56b7-57c0-ca25-cd8a-f712&epr=1b0c61d8d256de8,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:30:44 GMT""],[""Server"",""Apache""],[""Pragma"",""no-cache""],[""Cache-Control"",""no-cache""],[""Expires"",""0""],[""Keep-Alive"",""timeout=1, max=100""],[""Connection"",""Keep-Alive""],[""Transfer-Encoding"",""chunked""],[""Content-Type"",""text/html""]]",{eed6b3a4-af12-458d-b51c-a280bb42550b},,2020-11-29T14:30:44.450Z,
119,120,1,1,https://pagead2.googlesyndication.com/pagead/gen_204?id=xbid&dbm_b=AKAmf-CUqtzOD4t4PlSHXTu3PEtr4KRePRiqcd6fxXmucUEy2mO0ysFCXspmgCsU5TJx6_LnqLTBdzH6aJQzkQlSjxnqiFsGGKxTup6_xPp_9SIzQyzkSBE,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:30:44 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{5d7ac5df-05a5-49e1-8e1e-596b232a1e42},,2020-11-29T14:30:44.480Z,
120,121,1,1,https://tlx.3lift.com/header/notify?px=1&pr=0.353&ts=1606660242&aid=126569880436864345695&ec=3658_23278_T6099720&n=GgDyAsIBCAASFTEyNjU2OTg4MDQzNjg2NDM0NTY5NRgAIAEoyhww7rUBOIGnAUABSABQA2AIaICABHCH1gSQAYim9AKYAZ792wKgAZTr7QKoAQCwAc0EuAEAwAHhAsgBp0bgAQrwAZDmBPgBqEaAAuECiAIKkQIAAADgvMWwP5kCmpmZmZmZ2T%2BhAgAAAAAAAPA%2FqAIAsAICuAIFwQIAAAAAAADwP8gCAdgCA%2BgCgacB8QJmZmZmZmbmP%2FgCyhyQAwCYAwCgAwD4AgyIAwGSAwQwY2Zk,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:30:44 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""Expires"",""Thu, 15 Oct 1992 20:10:00 GMT""],[""Pragma"",""no-cache""],[""X-Firefox-Spdy"",""h2""]]",{212c00d9-02c6-41eb-a18c-ec1b95f48433},,2020-11-29T14:30:44.494Z,
121,122,1,1,https://usw-ca2.adsrvr.org/bid/feedback/casale?iid=ad4029f7-f67c-4a6d-9945-255dfc3be17b&crid=60y2t738&wp=X8OwkgAAAADR2JF7Fmm4T8nXRLGLVO2mCVY5EQ&aid=1&wpc=USD&sfe=11fb3092&puid=&tdid=&pid=nc31odz&ag=lt66ijp&adv=hrkww0h&sig=1PK7ELoekViS929Aws2BzJVoviNNxAAS6_rkCvMDC61k.&bp=0.75&cf=1858695&fq=0&td_s=www.accuweather.com&rcats=qnj&mcat=&mste=accuweather.com&mfld=2&mssi=None&mfsi=zx7zxd2j2u&uhow=8&agsa=&rgco=United%20States&rgre=Iowa&rgme=637&rgci=Iowa%20City&rgz=52246&svbttd=1&dt=PC&osf=Linux&os=Other&br=Firefox&rlangs=en&mlang=&svpid=185017&did=&rcxt=Other&lat=41.660000&lon=-91.540001&tmpc=&daid=&vp=0&osi=&osv=&mk=Mozilla&mdl=Firefox%20-%20Linux&c=OAFQAQ..&dur=Ci8KFGNoYXJnZS1hbGxxLWFsbGlhbmNlIhcImv__________ARIKcS1hbGxpYW5jZQpICiFjaGFyZ2UtYWxsTW9hdFZpZXdhYmlsaXR5VHJhY2tpbmciIwil__________8BEg5tb2F0LXJlcG9ydGluZyoGCKCNBhgM&durs=7161CO&crrelr=&said=FF855480E60A58B7&ict=Unknown&auct=1&us_privacy=1YNN&im=1,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,302,Found,0,"[[""Date"",""Sun, 29 Nov 2020 14:30:43 GMT""],[""Server"",""Kestrel""],[""Content-Length"",""0""],[""Cache-Control"",""must-revalidate, no-cache""],[""Pragma"",""no-cache""],[""Location"",""https://dsum-sec.casalemedia.com/rum?cm_dsp_id=39&external_user_id=d52471b2-f6f2-4128-8d19-7b8767747e85&expiration=1609252244""],[""Set-Cookie"",""TDID=d52471b2-f6f2-4128-8d19-7b8767747e85; expires=Mon, 29 Nov 2021 14:30:44 GMT; domain=.adsrvr.org; path=/; samesite=none\nTDCPM=CAESFQoGY2FzYWxlEgsIwIGntqyfijkQBRgDKAUyCwjs76njwp-KORAFQh0iGwgBEhcKE3N2X3R1cmJpbmVfZmVlZGJhY2sQAVoGY2FzYWxlYANyBmNhc2FsZQ..; expires=Mon, 29 Nov 2021 14:30:44 GMT; domain=.adsrvr.org; path=/; samesite=none""],[""p3p"",""CP=\""NOI DSP COR CUR ADMo DEVo PSAo PSDo OUR SAMo BUS UNI NAV\""""]]",{a0e77837-56c4-4935-9815-0a5b5876ba2e},https://dsum-sec.casalemedia.com/rum?cm_dsp_id=39&external_user_id=d52471b2-f6f2-4128-8d19-7b8767747e85&expiration=1609252244,2020-11-29T14:30:44.494Z,
122,123,1,1,https://googleads.g.doubleclick.net/dbm/ad?dbm_c=AKAmf-DYvKYHolmv3zZg8SFtiGXHAbVxNIcMAow0AkDpEFfO-WC-tsCFXtdE72xczdeB5fIVEeUtoOiCIyL5dFbZ_UDLYIEAAKs8VkFQ9zAVgH9SOLJQToJS3yYX8KEEOt_bm4Cm2DOeD2iV__SmYD14kSKptOU1KA&dbm_d=AKAmf-CONG3V3_2zmhllcJRnsZoVH0vtJY59AwPbJYXvfZQciXUO0DF9pSk5rxv4L4B342SgZ1JyKjuZvomSXTnJ2mvkkbwWe5buFnRwqH_I6IGeaCOiyNlNgmrFJCbdcKIABGgGtJZoDFhOAZOsCFo8zLuNvAyPNZvRmKcnipA37VXK0twEYnB3xmrGs_lP6uaiypXa2rdJny_ht-qYqvbzvxUjn6NY0OtXvSBfzffl_s_9bXqs2JdSFjN8ShaTwVsS4EeiRzjLAmxB5FkOPIhr_9iIpywCG30FU4q3DrRtk182hEkW4ls_9NVqsU36kcj3FMsj8jzbDIbvmaxh74-j2vfjo2MdTUA995RHMapBVdyTHEh3Omx8Ijv5XZbrRP8oiAaihJoDehMY3-zr2GtVO71oJJ3rWB6yKDrC5lekElH8zkYI0SQ0FS4-n4e-9W1zdGJ1uqJEUSZKCrvL_R3v13Rvtq4DyC9MSeOut45B8TBygkC_vbpMlWJDNGtRyQ6zNaG7i4TwTeq7Z5mlR0wun3DLJBF8-QNtJrl3T-VDnbTzht0iiIeEjymgGkox8pSPckajyVZlZ1g3UAClOm19xrD1U79rpn1o7Kid-Bs94fsB97tfF7MeQqX-RoM7M8YiPGFKWDJ9n7wudHXdh-E-mhMThCpezjfeA6FQgCaeSH6eb9_Ta3JvC0LOH2RyZjix-PCtK7MWPL3VQ99H-RBhKgom-fD_f1slZ-ITdcaG2pG_LCqtDjYeT68KXoWc_8NHz4QIQ9FaQezQ4Crc0ep-M4Dk_f2JhTxUz9reOLyzIQqj7hj6KkGIRrVtyI7BjeIB79-_xcxqpAi1aVw07fIM18LEvh9egJQrhKppCbr_Kyq5scWrGYES36sSNTXyctP3KTJ0GQp2MYdu7t-rMtZSqcQEjYFgDwu2A3mSAbcTAYYKerysMBdKGjG3bFrPF7J3wH6_wbJbK2teb9Qf1HF9mL3c1oB91zjpDYZv4yzkrY03jJxQMUfGuk77vELWo0FEWLv_Rks6ZBvWpUZ11iiR1fxLeWqcyeAfWA6gI3ndQdtsc8xu214vikQ0nW0L7KCFMu4P7TyXp73t6ZRmGsthzKKiP1t53WB12MiVyCw8JCWfbGHF5XAjrY0aEIPdp2aHY9jkdfnBoWpk00twBSJ1gscyqzmk6iUafaJMaBAsaohRS-C5LK3s6Sujg_wQoJx2FtZQQ6S1pfW5PkANrmIWMf7FNkEjL_jnm4sukfFrQC3hCgTxSrBpIlxP4f4XfLItJwGG0CHml0Ftg_7ux4J23iMBdVeTblm_4548ESJ_Z6HD4ZqMlIouPFnxI1zuBMC6kdHtnqkkph-jwaZf_Ew-hzdGuQxKHtPaqBxd7rg1T7Oqh1qLxwVI7avx4w3cec9cBoGhuXhjadMxBa5tRUOYoBVZpRZ57vI4kYRpupFLLGiXqrLfuRzZGZ95SaJYVuQhaqCUHkXfnLaO4KcFVDNUAh9H4bTVZZxx-UdAypkZoRDNmJTC_k-qaS-Gu1TwJBo9a9i8MdMzdfwpENGpgezUH0mWuOWBejPHvQWwtpi-Kv-2yhw-XPGij7h1CPdqUfh71qdxiZH0kwChveUBxIv4e7k1vSvkF9afbAY-6qWs3wO6-U-poOdjCt6dwdzUrHkcI40T3g2jkw_7c6Jh5FLbHy0FpdP_w1UMoPjHQR2KHYm3DqtHLUgAZ64oK1bhn0ITrqwP58HlDoBW6x7jyulyJzVBvvKoD2YcU0fqTUMpHOlM-A7U2SRtMY93D1OUIKjr0RYyjBPBJoieXsIbg6QZ_6iwjMyZ4SHvLsTDiqzIJUI7TRT9EOsPpgUQMqJCYzYad5_fk9u4vEbfCz3DKyHmO4uKS12W8bva6px8ijuoijVW35IXTWaA8c9vMD7XCte_AlQveDvQKyZzBSyVhXhWyb8g8_Mhz79WZqUMc1oWtLwi7TvzMc0-wvvKbSkQmbThXTGoCwIo2nm6162I7Qg6RyJEvcfsu2azTo-QclB7AjKoQBHZdnln-ZAL8IVG3IdmiudB280ns5ciWbvldbsEUBpuo3ijz85eWI0hJkWN7wjgecGRpR5Uyrhh2LnGttaCXDqeY3YVC-ZtqBDK2gdvRSuF0SSRu9TSwQx6cq3TSUyqn9NesackaBXGmJRAAgN4m1R9AbrHGDEGlbnouRV1QYjznZp_G6pivzeMMOrQCYobYxCQOO-uoprdW6FXUA2k6MWeKFsPSa3hmfcUijdyAN9qX767CK1qnufAuM_-VldyonAcjXESQnEhrexB2FY0Bf1mdnPQNm7hlqkAjsDgALL8Nrox5w-6wvEBLvx9lzpnA5PjgjII-CrrTk35y0O7pfrwCTTU0uM0BvST_elMo15mfPH3vAHQovCcyjEUWU2kFyTFbb3ffYURswsVGL8h48c2K127fVhEhqhtQrpfeB8Dy5lQpF9g2hzehrkIk89hpd40wwayMvMhqBLnEQaT0rLQpMappzQfaJv3yTKv2FLf9SdyVfT50od_bbQADIs63ss-5TeN46OPU5i1vlgDsgx6XvIT8ZMPzoXILs0ixPXwWEtwOuX5vUd2kcbF2T9qm1AEQUG4m9SBlyGvUy0hMqd8_0jYfPE6AD1NoM8PFlh-lTMpTyzPcydgtpHU4k37jonOcogYXnC3gGSm8mFX2JklCnfF36JQcK0Yp3eMtL1Yf74k2N2XJOq63yxi5xvUGZcSldyZ1gpkPNw0cAhfhdnhqY8C1eVcnliXV3IP5W0obwSsrLt_3daq3RaC7m8orfibEDBi6ZLqU6Lx0_2YJnki4J6v&pr=6:0.051308&cid=CAASBORoxSg&xfc=https%3A%2F%2Fclicktrack.pubmatic.com%2FAdServer%2FAdDisplayTrackerServlet%3FclickData%3DJnB1YklkPTM0NTc2JnNpdGVJZD0xNDQ5NDkmYWRJZD03MDY4NTYma2Fkc2l6ZWlkPTkmdGxkSWQ9MCZjYW1wYWlnbklkPTIyOTg3JmNyZWF0aXZlSWQ9MCZ1Y3JpZD0xMTI4NjE0MDMwMDMwNDEyMTc5NiZhZFNlcnZlcklkPTI0MyZpbXBpZD01MDQwQjc2OC1DOTE5LTRFNUItOUQ0NS04QUVGNUYxOTY4NzUmcGFzc2JhY2s9MA%3D%3D_url%3D,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:30:44 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{5a074cab-7131-4bb3-af73-2e824833171d},,2020-11-29T14:30:44.502Z,
123,124,1,1,https://googleads.g.doubleclick.net/xbbe/pixel?d=CKe9lAIQn5q0Ahj8nMmHATAB&v=APEucNUoSAFVfxajvNkbBZyTLRZJP-Kda38cdzDB_lJfOdb3hlLe2tXorW6rXj8H1ZfYBxgmjOyMTXnD1CR4a6uorNNZ5q48pA,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:30:44 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{444f5f9c-60b1-4802-8af0-98e8530cc484},,2020-11-29T14:30:44.504Z,
124,125,1,1,https://securepubads.g.doubleclick.net/gpt/pubads_impl_page_level_ads_2020111701.js,GET,https://www.accuweather.com/,200,OK,0,"[[""Accept-Ranges"",""bytes""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Content-Type"",""text/javascript""],[""cross-origin-resource-policy"",""cross-origin""],[""timing-allow-origin"",""*""],[""Content-Length"",""14219""],[""Date"",""Sun, 29 Nov 2020 14:30:44 GMT""],[""Expires"",""Sun, 29 Nov 2020 14:30:44 GMT""],[""Cache-Control"",""private, immutable, max-age=31536000""],[""Last-Modified"",""Tue, 17 Nov 2020 09:43:24 GMT""],[""X-Content-Type-Options"",""nosniff""],[""Server"",""sffe""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{d8598024-87d3-4ab9-932e-fa9d4e24bc46},,2020-11-29T14:30:44.514Z,
