index,id,crawl_id,visit_id,url,method,referrer,response_status,response_status_text,is_cached,headers,channel_id,location,time_stamp,content_hash
22,23,1,1,https://securepubads.g.doubleclick.net/gpt/pubads_impl_2020111701.js,GET,https://www.accuweather.com/,200,OK,0,"[[""Accept-Ranges"",""bytes""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Content-Type"",""text/javascript""],[""cross-origin-resource-policy"",""cross-origin""],[""timing-allow-origin"",""*""],[""Content-Length"",""99766""],[""Date"",""Sun, 29 Nov 2020 14:48:07 GMT""],[""Expires"",""Sun, 29 Nov 2020 14:48:07 GMT""],[""Cache-Control"",""private, immutable, max-age=31536000""],[""Last-Modified"",""Tue, 17 Nov 2020 09:43:24 GMT""],[""X-Content-Type-Options"",""nosniff""],[""Server"",""sffe""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{095961cd-e568-4243-9be8-fde7b4351ac0},,2020-11-29T14:48:08.126Z,
23,24,1,1,https://api.rlcdn.com/api/identity?pid=2&rt=envelope,GET,https://www.accuweather.com/,204,No Content,0,"[[""access-control-allow-credentials"",""true""],[""access-control-allow-headers"",""Accept, Authorization, Content-Type, Cookie, Origin, X-Requested-With""],[""access-control-allow-methods"",""GET, OPTIONS""],[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""Cache-Control"",""no-cache, no-store""],[""timing-allow-origin"",""*""],[""Date"",""Sun, 29 Nov 2020 14:48:07 GMT""],[""via"",""1.1 google""],[""Alt-Svc"",""clear""],[""X-Firefox-Spdy"",""h2""]]",{bf4c9aab-b7a7-4d25-972e-13033787c271},,2020-11-29T14:48:08.250Z,
24,25,1,1,https://bidder.criteo.com/cdb?profileId=207&av=29&wv=3.19.0&cb=48375077964,POST,https://www.accuweather.com/,204,No Content,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:07 GMT""],[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""Server"",""Finatra""],[""timing-allow-origin"",""*""],[""Vary"",""Origin""],[""access-control-allow-credentials"",""true""],[""X-Firefox-Spdy"",""h2""]]",{16cf9033-e0d9-417f-bc77-42abfed6c834},,2020-11-29T14:48:08.252Z,
25,26,1,1,https://match.adsrvr.org/track/rid?ttd_pid=casale&fmt=json&p=185017,GET,https://www.accuweather.com/,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:07 GMT""],[""Content-Type"",""application/json; charset=utf-8""],[""Content-Length"",""109""],[""Cache-Control"",""private""],[""Expires"",""Tue, 29 Dec 2020 14:48:07 GMT""],[""Vary"",""Origin""],[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""access-control-allow-credentials"",""true""],[""access-control-allow-headers"",""Origin, X-Requested-With, Content-Type, Content-Length, Content-Encoding, Vary, Cache-Control, Accept""],[""x-aspnet-version"",""4.0.30319""],[""Set-Cookie"",""TDID=3738f95a-0774-4b72-aa82-a9c82d74be86; domain=.adsrvr.org; expires=Mon, 29-Nov-2021 14:48:07 GMT; path=/; secure; SameSite=None""],[""X-Firefox-Spdy"",""h2""]]",{13575079-be85-4c1b-8eab-cd347ca351b6},,2020-11-29T14:48:08.254Z,
26,27,1,1,https://mid.rkdms.com/idsv2?ptk=17c1789b-e660-493b-aa74-3c8fb990dc5f&pubid=ACCUWEATHER,GET,https://www.accuweather.com/,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:07 GMT""],[""Content-Type"",""application/json;charset=UTF-8""],[""Server"",""nginx/1.18.0""],[""Set-Cookie"",""sessionid=h-104b13d84798cf93687f6d770cdefa42_t-1606661287; Domain=mid.rkdms.com; Expires=Mon, 29-Nov-2021 20:36:53 GMT; Path=/; SameSite=None; secure\nsessionid=h-104b13d84798cf93687f6d770cdefa42_t-1606661287; Domain=mid.rkdms.com; Expires=Mon, 29-Nov-2021 20:36:53 GMT; Path=/; SameSite=None; secure""],[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""access-control-allow-credentials"",""true""],[""access-control-allow-methods"",""GET, HEAD, OPTIONS""],[""Content-Encoding"",""gzip""],[""X-Firefox-Spdy"",""h2""]]",{31078038-8937-4ac3-97a2-d9ad522fb8de},,2020-11-29T14:48:08.256Z,
27,28,1,1,https://hbopenbid.pubmatic.com/translator?source=prebid-client,POST,https://www.accuweather.com/,200,OK,0,"[[""access-control-allow-credentials"",""true""],[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""Content-Type"",""application/json""],[""x-openrtb-version"",""2.3""],[""Date"",""Sun, 29 Nov 2020 14:48:07 GMT""],[""X-Firefox-Spdy"",""h2""]]",{3a758f3f-1c2a-4402-a665-bc0c683d1f39},,2020-11-29T14:48:08.258Z,
28,29,1,1,https://www.google-analytics.com/j/collect?v=1&_v=j87&a=820559449&t=pageview&_s=1&dl=https%3A%2F%2Fwww.accuweather.com%2F&ul=en-us&de=UTF-8&dt=Local%2C%20National%2C%20%26%20Global%20Daily%20Weather%20Forecast%20%7C%20AccuWeather&sd=24-bit&sr=1366x768&vp=1217x620&je=0&fl=32.0%20r0&_u=6GBAAEABAAAAAC~&jid=532882125&gjid=1948002025&cid=399175094.1606661288&tid=UA-20804842-17&_gid=511457032.1606661288&_r=1&_slc=1&cd1=6581%2Fweb%2Fus%2Ftop%2Fnews_info%2Fcountry_home&cd2=accuweather&cd3=en-us&cd4=&cd5=&cd6=09&cd7=home&cd8=&cd9=&cd10=2%2Fday&cd11=responsive&cd12=&cd13=home&cd14=&cd15=&cd16=&cd17=not%20article&cd18=1&cd19=2020-11-29&cd20=399175094.1606661288&cd21=2020-11-29T09%3A48%3A08.102-05%3A00&cd22=1606661288102.3qc15kdhj&cd23=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64%3B%20rv%3A52.0)%20Gecko%2F20100101%20Firefox%2F52.0&cd25=No_gtm&cd26=&cd27=&cd28=&cd29=&cd30=&cd31=&cd32=&cd33=&cd35=&cd37=&cd39=&cd44=&cd45=&cd46=&cd47=&cd48=1&cd56=https%3A%2F%2Fwww.accuweather.com%2F&cd63=GMT%20-0500%20(EST)&cd66=&cd67=&cd68=&cd69=rr%3A%20our%20picks%20for%20best%20friday%20mattress%20deals%20for%20the%20%7Chow%20to%20eat%20healthy%20during%20winter%20and%20holidays&cd70=rr%3A%204%7C5&cd71=United%20States%7Cdesktop&cd24=GA%20Pageview%20-%20All&z=406998212,POST,https://www.accuweather.com/,200,OK,0,"[[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""Pragma"",""no-cache""],[""Expires"",""Fri, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""Last-Modified"",""Sun, 17 May 1998 03:00:00 GMT""],[""access-control-allow-credentials"",""true""],[""X-Content-Type-Options"",""nosniff""],[""Content-Type"",""text/plain""],[""cross-origin-resource-policy"",""cross-origin""],[""Server"",""Golfe2""],[""Content-Length"",""2""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{8fecfb59-1a73-4759-be1e-442b3444c281},,2020-11-29T14:48:08.286Z,
29,30,1,1,https://www.accuweather.com/images/hero/4/1440x450.jpg,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""image/jpeg""],[""Content-Length"",""79575""],[""Last-Modified"",""Tue, 17 Nov 2020 18:03:46 GMT""],[""Accept-Ranges"",""bytes""],[""Etag"",""\""1d6bd0bfe23dbd7\""""],[""access-control-allow-credentials"",""true""],[""access-control-allow-headers"",""Content-Type, X-CSRF-Token, X-Requested-With, Accept, Accept-Version, Content-Length, Content-MD5, Date, X-Api-Version, X-File-Name""],[""access-control-allow-methods"",""POST,GET,PUT,PATCH,DELETE,OPTIONS""],[""Access-Control-Allow-Origin"",""*""],[""request-context"",""appId=cid-v1:69db91ae-4014-4da6-962b-6e1205fccce5""],[""Cache-Control"",""public, max-age=320852""],[""Expires"",""Thu, 03 Dec 2020 07:55:40 GMT""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""server-timing"",""cdn-cache; desc=HIT, edge; dur=1""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{74b7932d-5751-4fac-a18e-a6def6951333},,2020-11-29T14:48:08.344Z,
30,31,1,1,https://tlx.3lift.com/header/auction?lib=prebid&v=3.19.0&referrer=https%3A%2F%2Fwww.accuweather.com%2F&tmax=750&us_privacy=1YNN,POST,https://www.accuweather.com/,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""Content-Type"",""application/json; charset=utf-8""],[""Content-Length"",""5757""],[""Set-Cookie"",""tluid=16491284528903883380; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:48:08 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Content-Encoding"",""gzip""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""Expires"",""Thu, 15 Oct 1992 20:10:00 GMT""],[""Pragma"",""no-cache""],[""x-xss-protection"",""0""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""access-control-allow-credentials"",""true""],[""X-Firefox-Spdy"",""h2""]]",{9dd89837-9617-4d21-b828-258ffe22bbb0},,2020-11-29T14:48:08.344Z,
31,32,1,1,https://c2shb.ssp.yahoo.com/bidRequest?dcn=8a9691d3017474551cc955a9acbd0027&pos=web_hb_bottom_1&cmd=bid&secure=1&us_privacy=1YNN,GET,https://www.accuweather.com/,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""Content-Type"",""application/json;charset=utf-8""],[""Content-Length"",""62""],[""Server"",""ATS/7.1.2.128""],[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""access-control-allow-methods"",""POST,GET,HEAD,OPTIONS""],[""access-control-allow-credentials"",""true""],[""Age"",""0""],[""Connection"",""keep-alive""],[""Set-Cookie"",""A3=d=AQABBKi0w18CEAU-hpIX-KQdq-dP_sM2LNQFEgEBAQEGxV_NXwAAAAAA_SMAAA&S=AQAAAu56MBhSFv9IF4Og9kakk9Q; Max-Age=31557600; Domain=.yahoo.com; Path=/; SameSite=None; Secure; HttpOnly\nB=d8b1modfs7d58&b=3&s=id; Max-Age=31557600; Domain=.yahoo.com; Path=/""]]",{3ffc6687-2e46-4992-9ca8-43f5676bbd91},,2020-11-29T14:48:08.350Z,
32,33,1,1,https://c2shb.ssp.yahoo.com/bidRequest?dcn=8a9691d3017474551cc955a9acbd0027&pos=web_hb_bottom_2&cmd=bid&secure=1&us_privacy=1YNN,GET,https://www.accuweather.com/,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""Content-Type"",""application/json;charset=utf-8""],[""Content-Length"",""62""],[""Server"",""ATS/7.1.2.128""],[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""access-control-allow-methods"",""POST,GET,HEAD,OPTIONS""],[""access-control-allow-credentials"",""true""],[""Age"",""0""],[""Connection"",""keep-alive""],[""Set-Cookie"",""A3=d=AQABBKi0w18CEMatcF1GaXXCwcOPjxGvq4gFEgEBAQEGxV_NXwAAAAAA_SMAAA&S=AQAAAqh-rnVvnqPgcXbxyaxXD8w; Max-Age=31557600; Domain=.yahoo.com; Path=/; SameSite=None; Secure; HttpOnly\nB=8hatf25fs7d58&b=3&s=is; Max-Age=31557600; Domain=.yahoo.com; Path=/""]]",{91684dd4-aa6b-4af7-bd53-3f2508ae55f5},,2020-11-29T14:48:08.352Z,
33,34,1,1,https://c2shb.ssp.yahoo.com/bidRequest?dcn=8a9691d3017474551cc955a9acbd0027&pos=web_hb_top_2&cmd=bid&secure=1&us_privacy=1YNN,GET,https://www.accuweather.com/,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""Content-Type"",""application/json;charset=utf-8""],[""Content-Length"",""62""],[""Server"",""ATS/7.1.2.128""],[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""access-control-allow-methods"",""POST,GET,HEAD,OPTIONS""],[""access-control-allow-credentials"",""true""],[""Age"",""0""],[""Connection"",""keep-alive""],[""Set-Cookie"",""A3=d=AQABBKi0w18CEGcp9kbGeW-BCJ5-aKeVzJkFEgEBAQEGxV_NXwAAAAAA_SMAAA&S=AQAAAv36_D5fBUMcPj5R0qKlld8; Max-Age=31557600; Domain=.yahoo.com; Path=/; SameSite=None; Secure; HttpOnly\nB=9jj4lktfs7d58&b=3&s=2s; Max-Age=31557600; Domain=.yahoo.com; Path=/""]]",{5b475277-2878-4a97-955d-c4905edbdae0},,2020-11-29T14:48:08.356Z,
34,35,1,1,https://c2shb.ssp.yahoo.com/bidRequest?dcn=8a9691d3017474551cc955a9acbd0027&pos=web_hb_top_1&cmd=bid&secure=1&us_privacy=1YNN,GET,https://www.accuweather.com/,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""Content-Type"",""application/json;charset=utf-8""],[""Content-Length"",""62""],[""Server"",""ATS/7.1.2.128""],[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""access-control-allow-methods"",""POST,GET,HEAD,OPTIONS""],[""access-control-allow-credentials"",""true""],[""Age"",""0""],[""Connection"",""keep-alive""],[""Set-Cookie"",""A3=d=AQABBKi0w18CEKMUaw5bq58hlCx_rLH7zFEFEgEBAQEGxV_NXwAAAAAA_SMAAA&S=AQAAAhsfePULojP0RTng1uQw4fM; Max-Age=31557600; Domain=.yahoo.com; Path=/; SameSite=None; Secure; HttpOnly\nB=53j7rm5fs7d58&b=3&s=3n; Max-Age=31557600; Domain=.yahoo.com; Path=/""]]",{790d30a7-0993-4f34-afd9-8c46a966ad62},,2020-11-29T14:48:08.360Z,
35,36,1,1,https://ib.adnxs.com/ut/v3/prebid,POST,https://www.accuweather.com/,200,OK,0,"[[""Server"",""nginx/1.17.9""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""Content-Type"",""application/json; charset=utf-8""],[""Transfer-Encoding"",""chunked""],[""Connection"",""keep-alive""],[""Vary"",""Accept-Encoding""],[""Cache-Control"",""no-store, no-cache, private""],[""Pragma"",""no-cache""],[""Expires"",""Sat, 15 Nov 2008 16:00:00 GMT""],[""P3P"",""policyref=\""http://cdn.adnxs.com/w3c/policy/p3p.xml\"", CP=\""NOI DSP COR ADM PSAo PSDo OURo SAMo UNRo OTRo BUS COM NAV DEM STA PRE\""""],[""x-xss-protection"",""0""],[""access-control-allow-credentials"",""true""],[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""AN-X-Request-Uuid"",""5c6e9b75-5e0d-4a33-9733-4a846b3a3f49""],[""Set-Cookie"",""icu=ChgI9oJHEAoYASABKAEwqOmO_gU4AUABSAEQqOmO_gUYAA..; SameSite=None; Path=/; Max-Age=7776000; Expires=Sat, 27-Feb-2021 14:48:08 GMT; Domain=.adnxs.com; Secure; HttpOnly\nuuid2=3063671227712416410; SameSite=None; Path=/; Max-Age=7776000; Expires=Sat, 27-Feb-2021 14:48:08 GMT; Domain=.adnxs.com; Secure; HttpOnly""],[""X-Proxy-Origin"",""128.255.96.34; 128.255.96.34; 562.bm-nginx-loadbalancer.mgmt.nym2; *.adnxs.com; 68.67.161.165:80""],[""Content-Encoding"",""gzip""]]",{347b11b2-e0af-41e6-8903-63b249778776},,2020-11-29T14:48:08.362Z,
36,37,1,1,"https://as-sec.casalemedia.com/cygnus?s=197757&v=7.2&r={%22id%22:%2211c0d30d6f0aead%22,%22imp%22:[{%22id%22:%221232775c48af27f%22,%22ext%22:{%22siteID%22:%22197757%22,%22sid%22:%22728x90%22},%22banner%22:{%22w%22:728,%22h%22:90,%22topframe%22:1}},{%22id%22:%22139bca33ac8cd%22,%22ext%22:{%22siteID%22:%22197759%22,%22sid%22:%22970x250%22},%22banner%22:{%22w%22:970,%22h%22:250,%22topframe%22:1}},{%22id%22:%22148eadc9ab30d1e%22,%22ext%22:{%22siteID%22:%22495861%22,%22sid%22:%22970x250%22},%22banner%22:{%22w%22:970,%22h%22:250,%22topframe%22:1}},{%22id%22:%221547544ab25cc76%22,%22ext%22:{%22siteID%22:%22197760%22,%22sid%22:%22300x250%22},%22banner%22:{%22w%22:300,%22h%22:250,%22topframe%22:1}},{%22id%22:%22166c454b74d0c698%22,%22ext%22:{%22siteID%22:%22197761%22,%22sid%22:%22300x600%22},%22banner%22:{%22w%22:300,%22h%22:600,%22topframe%22:1}},{%22id%22:%2217fd030ee0561db8%22,%22ext%22:{%22siteID%22:%22197763%22,%22sid%22:%22160x600%22},%22banner%22:{%22w%22:160,%22h%22:600,%22topframe%22:1}},{%22id%22:%2218d72234d65c7ea%22,%22ext%22:{%22siteID%22:%22495859%22,%22sid%22:%22300x250%22},%22banner%22:{%22w%22:300,%22h%22:250,%22topframe%22:1}},{%22id%22:%221933cd8c7fced418%22,%22ext%22:{%22siteID%22:%22197765%22,%22sid%22:%22300x250%22},%22banner%22:{%22w%22:300,%22h%22:250,%22topframe%22:1}},{%22id%22:%22200775640e8973a%22,%22ext%22:{%22siteID%22:%22197766%22,%22sid%22:%22300x600%22},%22banner%22:{%22w%22:300,%22h%22:600,%22topframe%22:1}},{%22id%22:%2221946b5cafeafd38%22,%22ext%22:{%22siteID%22:%22197768%22,%22sid%22:%22160x600%22},%22banner%22:{%22w%22:160,%22h%22:600,%22topframe%22:1}},{%22id%22:%222295e4e524bc0f2%22,%22ext%22:{%22siteID%22:%22197764%22,%22sid%22:%22728x90%22},%22banner%22:{%22w%22:728,%22h%22:90,%22topframe%22:1}},{%22id%22:%2223d9c51ac207d418%22,%22ext%22:{%22siteID%22:%22197764%22,%22sid%22:%22970x250%22},%22banner%22:{%22w%22:970,%22h%22:250,%22topframe%22:1}}],%22site%22:{%22page%22:%22https://www.accuweather.com/%22},%22ext%22:{%22source%22:%22prebid%22},%22regs%22:{%22ext%22:{%22us_privacy%22:%221YNN%22}}}&ac=j&sd=1",GET,https://www.accuweather.com/,200,OK,0,"[[""Server"",""Apache""],[""access-control-allow-credentials"",""true""],[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""Content-Encoding"",""gzip""],[""Content-Length"",""18208""],[""Content-Type"",""application/json""],[""P3P"",""policyref=\""/w3c/p3p.xml\"", CP=\""NOI DSP COR DEVa TAIa OUR BUS UNI\""""],[""Vary"",""Is-Traffic-Invalid,Accept-Encoding""],[""Expires"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""Cache-Control"",""max-age=0, no-cache, no-store""],[""Pragma"",""no-cache""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""Connection"",""keep-alive""],[""Set-Cookie"",""CMID=X8O0qM5TelW5258qmQDwkQAA;domain=casalemedia.com;path=/;expires=Mon, 29 Nov 2021 14:48:08 GMT\nCMPS=460;domain=casalemedia.com;path=/;expires=Sat, 27 Feb 2021 14:48:08 GMT\nCMST=X8O0qF-DtKgB;domain=casalemedia.com;path=/;expires=Mon, 30 Nov 2020 14:48:08 GMT\nCMDD=AAL9UgE*;domain=casalemedia.com;path=/;expires=Mon, 30 Nov 2020 14:48:08 GMT""]]",{e2cc24d6-2c0a-4c32-b92f-d3a32e9cc49e},,2020-11-29T14:48:08.376Z,
37,38,1,1,https://www.accuweather.com/fonts/solis-medium.woff,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""application/font-woff""],[""Content-Length"",""26548""],[""Last-Modified"",""Tue, 17 Nov 2020 18:03:46 GMT""],[""Accept-Ranges"",""bytes""],[""Etag"",""\""1d6bd0bfe228ab4\""""],[""access-control-allow-credentials"",""true""],[""access-control-allow-headers"",""Content-Type, X-CSRF-Token, X-Requested-With, Accept, Accept-Version, Content-Length, Content-MD5, Date, X-Api-Version, X-File-Name""],[""access-control-allow-methods"",""POST,GET,PUT,PATCH,DELETE,OPTIONS""],[""Access-Control-Allow-Origin"",""*""],[""request-context"",""appId=cid-v1:69db91ae-4014-4da6-962b-6e1205fccce5""],[""Cache-Control"",""public, max-age=574116""],[""Expires"",""Sun, 06 Dec 2020 06:16:44 GMT""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""server-timing"",""cdn-cache; desc=HIT, edge; dur=1""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{78e9be74-5471-4dcf-b9c0-cdf6887ecd4e},,2020-11-29T14:48:08.396Z,
38,39,1,1,https://cms.accuweather.com/wp-content/uploads/2020/11/cropped-Screen-Shot-2020-11-24-at-12.05.15-PM.png?h=128,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{59276745-d553-4239-a0c1-2a76f81f21fa},,2020-11-29T14:48:08.422Z,
39,40,1,1,https://www.accuweather.com/fonts/solis-bold.woff,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""application/font-woff""],[""Content-Length"",""26668""],[""Last-Modified"",""Tue, 17 Nov 2020 18:03:46 GMT""],[""Accept-Ranges"",""bytes""],[""Etag"",""\""1d6bd0bfe22852c\""""],[""access-control-allow-credentials"",""true""],[""access-control-allow-headers"",""Content-Type, X-CSRF-Token, X-Requested-With, Accept, Accept-Version, Content-Length, Content-MD5, Date, X-Api-Version, X-File-Name""],[""access-control-allow-methods"",""POST,GET,PUT,PATCH,DELETE,OPTIONS""],[""Access-Control-Allow-Origin"",""*""],[""request-context"",""appId=cid-v1:69db91ae-4014-4da6-962b-6e1205fccce5""],[""Cache-Control"",""public, max-age=317555""],[""Expires"",""Thu, 03 Dec 2020 07:00:43 GMT""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""server-timing"",""cdn-cache; desc=HIT, edge; dur=1""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{cad62f1f-06f1-4e04-934a-cc567a6b031d},,2020-11-29T14:48:08.446Z,
40,41,1,1,https://cms.accuweather.com/wp-content/uploads/2020/11/cropped-AP20219127366305-1.jpg?h=128,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{a75864e1-6317-4248-a16c-f12ab515d12a},,2020-11-29T14:48:08.450Z,
41,42,1,1,https://cms.accuweather.com/wp-content/uploads/2020/11/cropped-hd25-1-1.jpg?h=128,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{e27d8107-9ca5-4d4e-8356-771a995a7518},,2020-11-29T14:48:08.452Z,
42,43,1,1,https://cms.accuweather.com/wp-content/uploads/2020/11/new-elcipse-animation.gif?w=632,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{3dff6cff-b495-4443-b47e-c7a0a18f2715},,2020-11-29T14:48:08.452Z,
43,44,1,1,https://www.accuweather.com/images/logos/accuweather.svg,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""image/svg+xml""],[""Last-Modified"",""Tue, 17 Nov 2020 18:03:46 GMT""],[""Etag"",""W/\""1d6bd0bfe22f924\""""],[""access-control-allow-credentials"",""true""],[""access-control-allow-headers"",""Content-Type, X-CSRF-Token, X-Requested-With, Accept, Accept-Version, Content-Length, Content-MD5, Date, X-Api-Version, X-File-Name""],[""access-control-allow-methods"",""POST,GET,PUT,PATCH,DELETE,OPTIONS""],[""Access-Control-Allow-Origin"",""*""],[""request-context"",""appId=cid-v1:69db91ae-4014-4da6-962b-6e1205fccce5""],[""Content-Encoding"",""gzip""],[""Content-Length"",""1936""],[""Cache-Control"",""public, max-age=552423""],[""Expires"",""Sun, 06 Dec 2020 00:15:11 GMT""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""Vary"",""Accept-Encoding""],[""server-timing"",""cdn-cache; desc=HIT, edge; dur=1""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{b83ee397-5be5-45aa-92cc-ce1faa4a92c4},,2020-11-29T14:48:08.454Z,
44,45,1,1,https://sb.scorecardresearch.com/beacon.js,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""application/x-javascript""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Expires"",""Mon, 30 Nov 2020 14:48:08 GMT""],[""Date"",""Sun, 29 Nov 2020 14:48:08 GMT""],[""Content-Length"",""884""],[""Connection"",""keep-alive""],[""Cache-Control"",""private, no-transform, max-age=86400""]]",{75f2f5b1-cd05-457c-a090-5c1d0fc30638},,2020-11-29T14:48:08.458Z,
