index,id,crawl_id,visit_id,url,method,referrer,response_status,response_status_text,is_cached,headers,channel_id,location,time_stamp,content_hash
23,24,1,1,https://www.accuweather.com/fonts/solis-regular.woff,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""application/font-woff""],[""Content-Length"",""27068""],[""Last-Modified"",""Tue, 17 Nov 2020 18:03:46 GMT""],[""Accept-Ranges"",""bytes""],[""Etag"",""\""1d6bd0bfe2284bc\""""],[""access-control-allow-credentials"",""true""],[""access-control-allow-headers"",""Content-Type, X-CSRF-Token, X-Requested-With, Accept, Accept-Version, Content-Length, Content-MD5, Date, X-Api-Version, X-File-Name""],[""access-control-allow-methods"",""POST,GET,PUT,PATCH,DELETE,OPTIONS""],[""Access-Control-Allow-Origin"",""*""],[""request-context"",""appId=cid-v1:69db91ae-4014-4da6-962b-6e1205fccce5""],[""Cache-Control"",""public, max-age=571206""],[""Expires"",""Sun, 06 Dec 2020 05:01:29 GMT""],[""Date"",""Sun, 29 Nov 2020 14:21:23 GMT""],[""server-timing"",""cdn-cache; desc=HIT, edge; dur=1""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{6c5eefbb-e446-4769-b912-abb9943853e8},,2020-11-29T14:21:24.104Z,
24,25,1,1,https://www.accuweather.com/fonts/solis-medium.woff,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""application/font-woff""],[""Content-Length"",""26548""],[""Last-Modified"",""Tue, 17 Nov 2020 18:03:46 GMT""],[""Accept-Ranges"",""bytes""],[""Etag"",""\""1d6bd0bfe228ab4\""""],[""access-control-allow-credentials"",""true""],[""access-control-allow-headers"",""Content-Type, X-CSRF-Token, X-Requested-With, Accept, Accept-Version, Content-Length, Content-MD5, Date, X-Api-Version, X-File-Name""],[""access-control-allow-methods"",""POST,GET,PUT,PATCH,DELETE,OPTIONS""],[""Access-Control-Allow-Origin"",""*""],[""request-context"",""appId=cid-v1:69db91ae-4014-4da6-962b-6e1205fccce5""],[""Cache-Control"",""public, max-age=575721""],[""Expires"",""Sun, 06 Dec 2020 06:16:44 GMT""],[""Date"",""Sun, 29 Nov 2020 14:21:23 GMT""],[""server-timing"",""cdn-cache; desc=HIT, edge; dur=1""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{b5b812b5-383e-498f-82f5-8fc4e2b05e0d},,2020-11-29T14:21:24.174Z,
25,26,1,1,https://www.accuweather.com/fonts/solis-bold.woff,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""application/font-woff""],[""Content-Length"",""26668""],[""Last-Modified"",""Tue, 17 Nov 2020 18:03:46 GMT""],[""Accept-Ranges"",""bytes""],[""Etag"",""\""1d6bd0bfe22852c\""""],[""access-control-allow-credentials"",""true""],[""access-control-allow-headers"",""Content-Type, X-CSRF-Token, X-Requested-With, Accept, Accept-Version, Content-Length, Content-MD5, Date, X-Api-Version, X-File-Name""],[""access-control-allow-methods"",""POST,GET,PUT,PATCH,DELETE,OPTIONS""],[""Access-Control-Allow-Origin"",""*""],[""request-context"",""appId=cid-v1:69db91ae-4014-4da6-962b-6e1205fccce5""],[""Cache-Control"",""public, max-age=319159""],[""Expires"",""Thu, 03 Dec 2020 07:00:43 GMT""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""server-timing"",""cdn-cache; desc=HIT, edge; dur=1""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{d31488e9-d30f-44cc-a436-83a1ab6515c4},,2020-11-29T14:21:24.182Z,
26,27,1,1,https://cms.accuweather.com/wp-content/uploads/2020/11/cropped-Screen-Shot-2020-11-24-at-12.05.15-PM.png?h=128,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{f269c20c-0869-4277-8209-f47fe00ff2ac},,2020-11-29T14:21:24.188Z,
27,28,1,1,https://www.google-analytics.com/j/collect?v=1&_v=j87&a=2087373863&t=pageview&_s=1&dl=https%3A%2F%2Fwww.accuweather.com%2F&ul=en-us&de=UTF-8&dt=Local%2C%20National%2C%20%26%20Global%20Daily%20Weather%20Forecast%20%7C%20AccuWeather&sd=24-bit&sr=1366x768&vp=1217x620&je=0&fl=32.0%20r0&_u=6GBAAEABAAAAAC~&jid=1290209472&gjid=1406459572&cid=1533212787.1606659684&tid=UA-20804842-17&_gid=936055650.1606659684&_r=1&_slc=1&cd1=6581%2Fweb%2Fus%2Ftop%2Fnews_info%2Fcountry_home&cd2=accuweather&cd3=en-us&cd4=&cd5=&cd6=09&cd7=home&cd8=&cd9=&cd10=6%2Fday&cd11=responsive&cd12=&cd13=home&cd14=&cd15=&cd16=&cd17=not%20article&cd18=1&cd19=2020-11-29&cd20=1533212787.1606659684&cd21=2020-11-29T09%3A21%3A23.974-05%3A00&cd22=1606659683976.xc3gyx6&cd23=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64%3B%20rv%3A52.0)%20Gecko%2F20100101%20Firefox%2F52.0&cd25=No_gtm&cd26=&cd27=&cd28=&cd29=&cd30=&cd31=&cd32=&cd33=&cd35=&cd37=&cd39=&cd44=&cd45=&cd46=&cd47=&cd48=1&cd56=https%3A%2F%2Fwww.accuweather.com%2F&cd63=GMT%20-0500%20(EST)&cd66=&cd67=&cd68=&cd69=rr%3A%20our%20picks%20for%20best%20friday%20mattress%20deals%20for%20the%20%7Chow%20to%20eat%20healthy%20during%20winter%20and%20holidays&cd70=rr%3A%204%7C5&cd71=United%20States%7Cdesktop&cd24=GA%20Pageview%20-%20All&z=1936550598,POST,https://www.accuweather.com/,200,OK,0,"[[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""Pragma"",""no-cache""],[""Expires"",""Fri, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""Last-Modified"",""Sun, 17 May 1998 03:00:00 GMT""],[""access-control-allow-credentials"",""true""],[""X-Content-Type-Options"",""nosniff""],[""Content-Type"",""text/plain""],[""cross-origin-resource-policy"",""cross-origin""],[""Server"",""Golfe2""],[""Content-Length"",""2""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{24dfdcbb-40f1-438f-9799-bb1ba01ac6fb},,2020-11-29T14:21:24.288Z,
28,29,1,1,https://www.accuweather.com/images/logos/accuweather.svg,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""image/svg+xml""],[""Last-Modified"",""Tue, 17 Nov 2020 18:03:46 GMT""],[""Etag"",""W/\""1d6bd0bfe22f924\""""],[""access-control-allow-credentials"",""true""],[""access-control-allow-headers"",""Content-Type, X-CSRF-Token, X-Requested-With, Accept, Accept-Version, Content-Length, Content-MD5, Date, X-Api-Version, X-File-Name""],[""access-control-allow-methods"",""POST,GET,PUT,PATCH,DELETE,OPTIONS""],[""Access-Control-Allow-Origin"",""*""],[""request-context"",""appId=cid-v1:69db91ae-4014-4da6-962b-6e1205fccce5""],[""Content-Encoding"",""gzip""],[""Content-Length"",""1936""],[""Cache-Control"",""public, max-age=554027""],[""Expires"",""Sun, 06 Dec 2020 00:15:11 GMT""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""Vary"",""Accept-Encoding""],[""server-timing"",""cdn-cache; desc=HIT, edge; dur=1""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{e60c67d6-f0ab-47b2-9e9e-f9b64cc41abb},,2020-11-29T14:21:24.290Z,
29,30,1,1,https://sb.scorecardresearch.com/c2/plugins/streamingtag_plugin_jwplayer.js,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""application/x-javascript""],[""Etag"",""\""45e1b1186d270bf042fe7ed57882f85b:1603698555.44589\""""],[""Last-Modified"",""Mon, 26 Oct 2020 07:49:15 GMT""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Expires"",""Wed, 02 Dec 2020 14:21:24 GMT""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""Transfer-Encoding"",""chunked""],[""Connection"",""keep-alive, Transfer-Encoding""],[""Cache-Control"",""private, no-transform, max-age=259200""]]",{d0ff22b0-74a3-4f17-8ba4-71e8a78df64f},,2020-11-29T14:21:24.294Z,
30,31,1,1,https://www.accuweather.com/images/socialicons/facebook.svg,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""image/svg+xml""],[""Last-Modified"",""Tue, 17 Nov 2020 18:03:46 GMT""],[""Etag"",""W/\""1d6bd0bfe22ebe9\""""],[""access-control-allow-credentials"",""true""],[""access-control-allow-headers"",""Content-Type, X-CSRF-Token, X-Requested-With, Accept, Accept-Version, Content-Length, Content-MD5, Date, X-Api-Version, X-File-Name""],[""access-control-allow-methods"",""POST,GET,PUT,PATCH,DELETE,OPTIONS""],[""Access-Control-Allow-Origin"",""*""],[""request-context"",""appId=cid-v1:69db91ae-4014-4da6-962b-6e1205fccce5""],[""Content-Encoding"",""gzip""],[""Content-Length"",""846""],[""Cache-Control"",""public, max-age=375244""],[""Expires"",""Thu, 03 Dec 2020 22:35:28 GMT""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""Vary"",""Accept-Encoding""],[""server-timing"",""cdn-cache; desc=HIT, edge; dur=1""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{5d1dd3e5-1224-4aab-ba9a-28a4404faf22},,2020-11-29T14:21:24.300Z,
31,32,1,1,https://securepubads.g.doubleclick.net/gpt/pubads_impl_2020111801.js?21068793,GET,https://www.accuweather.com/,200,OK,0,"[[""Accept-Ranges"",""bytes""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Content-Type"",""text/javascript""],[""cross-origin-resource-policy"",""cross-origin""],[""timing-allow-origin"",""*""],[""Content-Length"",""99950""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""Expires"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""Cache-Control"",""private, immutable, max-age=31536000""],[""Last-Modified"",""Wed, 18 Nov 2020 09:41:37 GMT""],[""X-Content-Type-Options"",""nosniff""],[""Server"",""sffe""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{c77f4028-ff52-47e1-8eb8-7316610e1b81},,2020-11-29T14:21:24.306Z,
32,33,1,1,https://cdn.jwplayer.com/v2/media/RoxVYz4w/poster.jpg?h=128,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{405378d4-5f61-4ab8-b866-fb257ef5f94d},,2020-11-29T14:21:24.314Z,
33,34,1,1,https://cms.accuweather.com/wp-content/uploads/2020/11/cropped-hd25-1-1.jpg?h=128,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{0c94e0bd-9ff9-4416-863b-eab1dba353cb},,2020-11-29T14:21:24.318Z,
34,35,1,1,https://cms.accuweather.com/wp-content/uploads/2020/11/page-156.jpg?h=128,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{96566752-2525-4315-983f-56a785e50969},,2020-11-29T14:21:24.320Z,
35,36,1,1,https://cms.accuweather.com/wp-content/uploads/2020/11/cropped-AP20219127366305-1.jpg?h=128,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{29822153-f9cb-4f75-bcbc-0f59b0ccaeef},,2020-11-29T14:21:24.326Z,
36,37,1,1,https://cms.accuweather.com/wp-content/uploads/2020/11/cropped-page-17-4-1.jpg?h=128,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{75a8fe2e-6dcb-4dfe-9910-d2bfcd22f9c3},,2020-11-29T14:21:24.328Z,
37,38,1,1,https://cdn.jwplayer.com/v2/media/4gFIN9hE/poster.jpg?h=128,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{cb09f704-5da4-4866-901e-7cdd80727063},,2020-11-29T14:21:24.330Z,
38,39,1,1,https://cdn.jwplayer.com/v2/media/EJ22ezJA/poster.jpg?h=128,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{8f738969-2b7b-4960-87f8-8e03c829c54f},,2020-11-29T14:21:24.334Z,
39,40,1,1,https://www.accuweather.com/images/socialicons/twitter.svg,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""image/svg+xml""],[""Last-Modified"",""Tue, 17 Nov 2020 18:03:46 GMT""],[""Etag"",""W/\""1d6bd0bfe22e594\""""],[""access-control-allow-credentials"",""true""],[""access-control-allow-headers"",""Content-Type, X-CSRF-Token, X-Requested-With, Accept, Accept-Version, Content-Length, Content-MD5, Date, X-Api-Version, X-File-Name""],[""access-control-allow-methods"",""POST,GET,PUT,PATCH,DELETE,OPTIONS""],[""Access-Control-Allow-Origin"",""*""],[""request-context"",""appId=cid-v1:69db91ae-4014-4da6-962b-6e1205fccce5""],[""Content-Encoding"",""gzip""],[""Content-Length"",""1128""],[""Cache-Control"",""public, max-age=575758""],[""Expires"",""Sun, 06 Dec 2020 06:17:22 GMT""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""Vary"",""Accept-Encoding""],[""server-timing"",""cdn-cache; desc=HIT, edge; dur=1""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{455a0d7d-ccd7-4816-9d4c-e6f4b8adb4cc},,2020-11-29T14:21:24.346Z,
40,41,1,1,https://www.accuweather.com/images/socialicons/icon-instagram.png,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""image/png""],[""Content-Length"",""2840""],[""Last-Modified"",""Tue, 17 Nov 2020 18:03:46 GMT""],[""Accept-Ranges"",""bytes""],[""Etag"",""\""1d6bd0bfe22e618\""""],[""access-control-allow-credentials"",""true""],[""access-control-allow-headers"",""Content-Type, X-CSRF-Token, X-Requested-With, Accept, Accept-Version, Content-Length, Content-MD5, Date, X-Api-Version, X-File-Name""],[""access-control-allow-methods"",""POST,GET,PUT,PATCH,DELETE,OPTIONS""],[""Access-Control-Allow-Origin"",""*""],[""request-context"",""appId=cid-v1:69db91ae-4014-4da6-962b-6e1205fccce5""],[""Cache-Control"",""public, max-age=570857""],[""Expires"",""Sun, 06 Dec 2020 04:55:41 GMT""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""server-timing"",""cdn-cache; desc=HIT, edge; dur=1""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{4a61da9f-42a2-4a54-98d8-285453fbec8d},,2020-11-29T14:21:24.350Z,
41,42,1,1,https://www.accuweather.com/images/socialicons/youtube.svg,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""image/svg+xml""],[""Last-Modified"",""Tue, 17 Nov 2020 18:03:46 GMT""],[""Etag"",""W/\""1d6bd0bfe22eec2\""""],[""access-control-allow-credentials"",""true""],[""access-control-allow-headers"",""Content-Type, X-CSRF-Token, X-Requested-With, Accept, Accept-Version, Content-Length, Content-MD5, Date, X-Api-Version, X-File-Name""],[""access-control-allow-methods"",""POST,GET,PUT,PATCH,DELETE,OPTIONS""],[""Access-Control-Allow-Origin"",""*""],[""request-context"",""appId=cid-v1:69db91ae-4014-4da6-962b-6e1205fccce5""],[""Content-Encoding"",""gzip""],[""Content-Length"",""482""],[""Cache-Control"",""public, max-age=571483""],[""Expires"",""Sun, 06 Dec 2020 05:06:07 GMT""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""Vary"",""Accept-Encoding""],[""server-timing"",""cdn-cache; desc=HIT, edge; dur=1""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{fb1ef578-5b4e-4f35-8134-0fad813a4fcc},,2020-11-29T14:21:24.352Z,
42,43,1,1,https://cdn.jwplayer.com/v2/media/xZHVVnnO/poster.jpg?h=128,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{20688e55-87a0-4a25-ab03-669f72729194},,2020-11-29T14:21:24.356Z,
43,44,1,1,https://cdn.jwplayer.com/v2/media/30pUsMaF/poster.jpg?h=128,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{126a6953-cb58-43ad-9215-6635b8800c6a},,2020-11-29T14:21:24.360Z,
44,45,1,1,https://cdn.jwplayer.com/v2/media/XyD9KvQT/poster.jpg?h=128,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{c5c6db15-2fd7-4ccb-946f-09a93099aa42},,2020-11-29T14:21:24.362Z,
45,46,1,1,https://cms.accuweather.com/wp-content/uploads/2020/11/cropped-416_16_psyche_main.jpg?h=128,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{5f80b19c-8f08-4b4b-850b-ae07e5ce03c3},,2020-11-29T14:21:24.364Z,
46,47,1,1,https://www.accuweather.com/images/icons/icon-gps.svg,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""image/svg+xml""],[""Last-Modified"",""Tue, 17 Nov 2020 18:03:46 GMT""],[""Accept-Ranges"",""bytes""],[""Etag"",""\""1d6bd0bfe22edd0\""""],[""access-control-allow-credentials"",""true""],[""access-control-allow-headers"",""Content-Type, X-CSRF-Token, X-Requested-With, Accept, Accept-Version, Content-Length, Content-MD5, Date, X-Api-Version, X-File-Name""],[""access-control-allow-methods"",""POST,GET,PUT,PATCH,DELETE,OPTIONS""],[""Access-Control-Allow-Origin"",""*""],[""request-context"",""appId=cid-v1:69db91ae-4014-4da6-962b-6e1205fccce5""],[""Content-Encoding"",""gzip""],[""Content-Length"",""189""],[""Cache-Control"",""public, max-age=319694""],[""Expires"",""Thu, 03 Dec 2020 07:09:38 GMT""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""Vary"",""Accept-Encoding""],[""server-timing"",""cdn-cache; desc=HIT, edge; dur=1""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{8806b90f-0d48-4f4e-b23a-5c7590345ed2},,2020-11-29T14:21:24.366Z,
47,48,1,1,https://cd.connatix.com/connatix.playspace.js,GET,,302,Found,0,"[[""Server"",""Varnish""],[""Retry-After"",""0""],[""Location"",""https://cds.connatix.com/p/80201/connatix.playspace.es5.js""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""via"",""1.1 varnish""],[""x-served-by"",""cache-mdw17383-MDW""],[""x-cache"",""HIT""],[""x-cache-hits"",""0""],[""x-timer"",""S1606659684.223580,VS0,VE0""],[""Age"",""0""],[""Cache-Control"",""no-cache, no-store, must-revalidate, max-age=0""],[""Content-Length"",""0""],[""X-Firefox-Spdy"",""h2""]]",{52a5f79f-644a-4891-bd50-0a619ad0019e},https://cds.connatix.com/p/80201/connatix.playspace.es5.js,2020-11-29T14:21:24.370Z,
48,49,1,1,https://www.accuweather.com/images/weathericons/6.svg,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""image/svg+xml""],[""Last-Modified"",""Tue, 17 Nov 2020 18:03:46 GMT""],[""Etag"",""W/\""1d6bd0bfe22ebca\""""],[""access-control-allow-credentials"",""true""],[""access-control-allow-headers"",""Content-Type, X-CSRF-Token, X-Requested-With, Accept, Accept-Version, Content-Length, Content-MD5, Date, X-Api-Version, X-File-Name""],[""access-control-allow-methods"",""POST,GET,PUT,PATCH,DELETE,OPTIONS""],[""Access-Control-Allow-Origin"",""*""],[""request-context"",""appId=cid-v1:69db91ae-4014-4da6-962b-6e1205fccce5""],[""Content-Encoding"",""gzip""],[""Content-Length"",""866""],[""Cache-Control"",""public, max-age=576791""],[""Expires"",""Sun, 06 Dec 2020 06:34:35 GMT""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""Vary"",""Accept-Encoding""],[""server-timing"",""cdn-cache; desc=HIT, edge; dur=1""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{fd9fb384-07ce-482e-8df5-21fe07c9a66a},,2020-11-29T14:21:24.370Z,
49,50,1,1,https://www.accuweather.com/images/popular-cities/new-york.jpg,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""image/jpeg""],[""Content-Length"",""5056""],[""Last-Modified"",""Tue, 17 Nov 2020 18:03:46 GMT""],[""Accept-Ranges"",""bytes""],[""Etag"",""\""1d6bd0bfe22fec0\""""],[""access-control-allow-credentials"",""true""],[""access-control-allow-headers"",""Content-Type, X-CSRF-Token, X-Requested-With, Accept, Accept-Version, Content-Length, Content-MD5, Date, X-Api-Version, X-File-Name""],[""access-control-allow-methods"",""POST,GET,PUT,PATCH,DELETE,OPTIONS""],[""Access-Control-Allow-Origin"",""*""],[""request-context"",""appId=cid-v1:69db91ae-4014-4da6-962b-6e1205fccce5""],[""Cache-Control"",""public, max-age=319588""],[""Expires"",""Thu, 03 Dec 2020 07:07:52 GMT""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""server-timing"",""cdn-cache; desc=HIT, edge; dur=1""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{77415c39-3436-48dd-bc60-0a3c569b2791},,2020-11-29T14:21:24.374Z,
50,51,1,1,https://www.accuweather.com/images/popular-cities/chicago.jpg,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""image/jpeg""],[""Content-Length"",""4795""],[""Last-Modified"",""Tue, 17 Nov 2020 18:03:46 GMT""],[""Accept-Ranges"",""bytes""],[""Etag"",""\""1d6bd0bfe22ffbb\""""],[""access-control-allow-credentials"",""true""],[""access-control-allow-headers"",""Content-Type, X-CSRF-Token, X-Requested-With, Accept, Accept-Version, Content-Length, Content-MD5, Date, X-Api-Version, X-File-Name""],[""access-control-allow-methods"",""POST,GET,PUT,PATCH,DELETE,OPTIONS""],[""Access-Control-Allow-Origin"",""*""],[""request-context"",""appId=cid-v1:69db91ae-4014-4da6-962b-6e1205fccce5""],[""Cache-Control"",""public, max-age=575694""],[""Expires"",""Sun, 06 Dec 2020 06:16:18 GMT""],[""Date"",""Sun, 29 Nov 2020 14:21:24 GMT""],[""server-timing"",""cdn-cache; desc=HIT, edge; dur=1""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{8541e77e-d6ea-480f-841f-d539154a715c},,2020-11-29T14:21:24.374Z,
