index,id,crawl_id,visit_id,url,method,referrer,response_status,response_status_text,is_cached,headers,channel_id,location,time_stamp,content_hash
143,144,1,1,https://ads.brandcdn.com/html/1085415_160x600_5fbe7192389df.html?fas_c=http%3A%2F%2Finsight.adsrvr.org%2Ftrack%2Fclk%3Fimp%3Dac5d30d8-cbdc-4740-8313-0401a2c3b8b7%26ag%3Dypsoo6y%26sfe%3D11fb34a8%26sig%3DxAAfPPzNbTFOJSsLdaPfzNhW7GYOwR2CinCnh-vn910.%26crid%3D6wmecqu2%26cf%3D1273825%26fq%3D0%26td_s%3Dwww.accuweather.com%26rcats%3Dqnj%26mcat%3D%26mste%3Daccuweather.com%26mfld%3D2%26mssi%3DNone%26mfsi%3Doruytjczyq%26sv%3Drubicon%26uhow%3D8%26agsa%3D%26wp%3DC8FF51F75F0AAA7E%26rgco%3DUnited%2520States%26rgre%3DIowa%26rgme%3D637%26rgci%3DIowa%2520City%26rgz%3D52246%26dt%3DPC%26osf%3DLinux%26os%3DOther%26br%3DFirefox%26svpid%3D12562%26rlangs%3Den%26mlang%3D%26did%3D%26rcxt%3DOther%26tmpc%3D-1.45%26vrtd%3D%26osi%3D%26osv%3D%26daid%3D%26dnr%3D0%26vpb%3D%26c%3DOAFQAQ..%26dur%3DCi8KFGNoYXJnZS1hbGxxLWFsbGlhbmNlIhcImv__________ARIKcS1hbGxpYW5jZQpICiFjaGFyZ2UtYWxsTW9hdFZpZXdhYmlsaXR5VHJhY2tpbmciIwil__________8BEg5tb2F0LXJlcG9ydGluZyoGCKCNBhgM%26durs%3D7161CO%26crrelr%3D%26npt%3D%26svscid%3D135890%26mk%3DMozilla%26mdl%3DFirefox%2520-%2520Linux%26ipl%3D640474%26ict%3DUnknown%26said%3Df7fc8c106f06fc47ee34f01a3d8467aca418b60c%26auct%3D1%26us_privacy%3D1YNN%26r%3D&oid=9215249&fas_m=www.awxcdn.com&fas_r=&impid=ac5d30d8-cbdc-4740-8313-0401a2c3b8b7,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Content-Type"",""text/html""],[""Content-Length"",""18197""],[""Connection"",""keep-alive""],[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Last-Modified"",""Wed, 25 Nov 2020 15:00:35 GMT""],[""Etag"",""\""b530a2d66e4aa05d7051cc28e0401985\""""],[""Accept-Ranges"",""bytes""],[""Server"",""AmazonS3""],[""x-cache"",""Miss from cloudfront""],[""via"",""1.1 71f5a572c86c7c5dc9e816803de65014.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""rPACY4wN9HBFUvDcuHtjytGzcfHIiJffIn7FW6bWjaamQtpJBD4-OQ==""]]",{ac426954-4fe6-4db4-a786-ff38e7992183},,2020-11-29T14:48:11.076Z,
144,145,1,1,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjssCObAibMfyaJT0gthe0-NgtG44JGrUVDkt9jC717TVSs-q84HLYbKWCXxZFRvG59bcxLRhKECjU4p608CxgasnTvQcgtXotv08MdoR3gU31bl1ZsAcVlL02VYAF3netIK3mPHu4KhqwhbgD9Hh9iZW6zeCoLAMgq16Lgzm-f5RYUNIBi-f269rGIKKCsiDV5tdyVmB_ErmEXg3Pzd0zr7tQa26O0Vjn48UJ4cL7KsLzGPm12R8lG1HgEQEjzO53m_nAS8nUZ_30vib0bPIdf8xK6--yZXgdNfnIsW2cQEcpvDpQDk&sig=Cg0ArKJSzI8G0Jtmz3RtEAE&urlfix=1&adurl=,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Cache-Control"",""private""],[""Access-Control-Allow-Origin"",""*""],[""Content-Type"",""image/gif""],[""X-Content-Type-Options"",""nosniff""],[""Date"",""Sun, 29 Nov 2020 14:48:10 GMT""],[""Server"",""cafe""],[""Content-Length"",""0""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{bce11577-d7ba-4a83-81c1-22b7253059b0},,2020-11-29T14:48:11.088Z,
145,146,1,1,https://beacon-us-iad2.rubiconproject.com/beacon/d/71370c57-0a82-4327-b8f1-fdb270ada739?oo=0&accountId=12562&siteId=135890&zoneId=640474&sizeId=9&e=6A1E40E384DA563B80A6388E17581DAA8A7760A887FE3E22EE20E5F8D12715C1D1BDD70B84B94F1212C78B4F161D759A3CE3571EE43B9CA5C376F6622D5C0AED11FDC123B7B3F0EAC7CF0985E47D6462C8C5BCE16C8A0FB749B53F4520EB2BF4B1D228E9268706B187D893351C3D0CDA69A1D95A8C9CAB85F1E5D3790C5E8F334057E9A78CCC9A17FBCEA22CD8B1032469092C2B0A6BE628B2A28ED504CC027C1CA9E93BD4E55FEDF7508F91AE5928CAF1B4297452216199BA58FDCF9B3FB76D14E1CF13EF6C13C1760C0A56E9C740357C9B3E116E3A735AC9D9BC067E5C3962CD74633AA631270E9AACAE2F1AD31C14CDA10306204D320B,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Cache-Control"",""private, max-age=0, no-cache""],[""Expires"",""01 Jan 1970 10:00:00 GMT""],[""Pragma"",""no-cache""],[""Content-Type"",""image/gif""],[""Content-Length"",""43""],[""Date"",""Sun, 29 Nov 2020 14:48:10 GMT""],[""Server"",""Rubicon Project""]]",{1feed562-a59c-4632-b63b-b3d1cfe3b69e},,2020-11-29T14:48:11.090Z,
146,147,1,1,https://tlx.3lift.com/header/notify?px=1&pr=2.86&ts=1606661288&aid=159585541779101146114&ec=3658_23278_T6343892&n=GgDyAsEBCAASFTE1OTU4NTU0MTc3OTEwMTE0NjExNBgAIAEoyhww7rUBOP6xAUABSABQA2AIaICABHC6FZAB1JmDA5gB3%2FDqAqAB1ZX9AqgBALABnyW4AQDAAawWyAGQTuABCvABjOYE%2BAGQToACrBaIAgqRAgAAAIDNgt4%2FmQKamZmZmZnZP6ECAAAAAAAA8D%2BoAgCwAgG4AgXBAgAAAAAAAPA%2FyAIB2AID6AL%2BsQHxAmZmZmZmZuY%2F%2BALKHJADAJgDAKADAPgCDIgDAZIDBDBjZmQ%3D,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:10 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""Expires"",""Thu, 15 Oct 1992 20:10:00 GMT""],[""Pragma"",""no-cache""],[""X-Firefox-Spdy"",""h2""]]",{3ab8275f-410c-44fa-94d8-88612218323e},,2020-11-29T14:48:11.090Z,
147,148,1,1,https://ib.3lift.com/ttj?inv_code=accuweather_d_bottomright_rectangle_pbjs,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""Content-Type"",""application/javascript; charset=utf-8""],[""Content-Length"",""4740""],[""Content-Encoding"",""gzip""],[""Date"",""Sun, 29 Nov 2020 14:47:35 GMT""],[""Cache-Control"",""public, max-age=900""],[""Etag"",""\""a169f9faf193083a8de4a0a2f530d762\""""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 ac4b2bd8a15bf9bd39a24a9659d2a65c.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C2""],[""x-amz-cf-id"",""5EYcZkPViNkYPcTzmXhXNaiW-BFZ8URvhSb0QgmSICRetofS7IeNVg==""],[""Age"",""48""],[""X-Firefox-Spdy"",""h2""]]",{4da0ab39-9f13-4a28-8dd6-fa00bcc557d8},,2020-11-29T14:48:11.092Z,
148,149,1,1,https://choices.trustarc.com/cap?aid=brandcdn01&pid=brandcdn01&cid=0701&w=160&h=600&c=1def,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Content-Type"",""image/gif""],[""Content-Length"",""43""],[""Date"",""Sun, 29 Nov 2020 14:48:10 GMT""],[""Server"",""nginx""],[""Cache-Control"",""private, no-store, no-cache, must-revalidate, post-check=0, pre-check=0""],[""Pragma"",""no-cache""],[""Expires"",""Mon, 26 Jul 1997 05:00:00 GMT""],[""x-cache"",""Miss from cloudfront""],[""via"",""1.1 548c240ae60f1a12a2cb777a5d992595.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C2""],[""x-amz-cf-id"",""HX7FkoVjz6MiQs89o7dfpQg8Y6AjFLy-V13W7OAYT0QsEjvZKYrodg==""],[""X-Firefox-Spdy"",""h2""]]",{26ddebb7-8f67-4ba2-8ddf-155f059df31e},,2020-11-29T14:48:11.094Z,
149,150,1,1,https://px.moatads.com/pixel.gif?e=17&i=TRADEDESKV3&hp=1&vb=-1&kq=1&hq=0&hs=0&hu=0&hr=1&ht=0&dnt=0&bq=0&f=1&nh=1&j=https%3A%2F%2Fwww.accuweather.com&t=1606661290920&de=411322068574&m=0&ar=453f335bc73-clean&iw=1d6138f&q=3&cb=0&ym=0&cu=1606661290920&ll=1&lm=2&ln=1&r=0&em=0&en=0&d=nc31odz%3As4qgkod%3A5nvbg5w%3Aypsoo6y&zMoatJS=-&zMoatCachebuster=335350&zMoatCreative=6wmecqu2&zMoatDealID=-&zMoatDomain=accuweather.com&zMoatImpressionId=ac5d30d8-cbdc-4740-8313-0401a2c3b8b7&zMoatPartnerID=nc31odz&zMoatSite=www.accuweather.com&zMoatSubdomain=accuweather.com&zMoatSupplyVendor=rubicon&zMoatTempIDs=https%253A%252F%252Finsight.adsrvr.org%252Fenduser%252Fpie%252F%253Fpie%253D20%2526vet%253DVIEWABILITY_EVENT_TYPE%2526rtb%253DaWlkPWFjNWQzMGQ4LWNiZGMtNDc0MC04MzEzLTA0MDFhMmMzYjhiNyZjcmlkPTZ3bWVjcXUyJndwPSR7QVVDVElPTl9QUklDRTpCRn0mYWlkPTEmd3BjPVVTRCZzZmU9MTFmYjM0YTgmcHVpZD0mcGlkPW5jMzFvZHomYWc9eXBzb282eSZhZHY9czRxZ2tvZCZicD0wLjQ1JmNmPTEyNzM4MjUmZnE9MCZ0ZF9zPXd3dy5hY2N1d2VhdGhlci5jb20mcmNhdHM9cW5qJm1jYXQ9Jm1zdGU9YWNjdXdlYXRoZXIuY29tJm1mbGQ9MiZtc3NpPU5vbmUmbWZzaT1vcnV5dGpjenlxJnVob3c9OCZhZ3NhPSZyZ2NvPVVuaXRlZCUyMFN0YXRlcyZyZ3JlPUlvd2EmcmdtZT02MzcmcmdjaT1Jb3dhJTIwQ2l0eSZyZ3o9NTIyNDYmc3ZidHRkPTEmZHQ9UEMmb3NmPUxpbnV4Jm9zPU90aGVyJmJyPUZpcmVmb3gmcmxhbmdzPWVuJm1sYW5nPSZzdnBpZD0xMjU2MiZkaWQ9JnJjeHQ9T3RoZXImbGF0PTQxLjY0MzUwMCZsb249LTkxLjU2ODUwMCZ0bXBjPS0xLjQ1JmRhaWQ9JnZwPTAmb3NpPSZvc3Y9JnN2c2NpZD0xMzU4OTAmbWs9TW96aWxsYSZtZGw9RmlyZWZveCUyMC0lMjBMaW51eCZjPU9BRlFBUS4uJmR1cj1DaThLRkdOb1lYSm5aUzFoYkd4eExXRnNiR2xoYm1ObEloY0ltdl9fX19fX19fX19BUklLY1MxaGJHeHBZVzVqWlFwSUNpRmphR0Z5WjJVdFlXeHNUVzloZEZacFpYZGhZbWxzYVhSNVZISmhZMnRwYm1jaUl3aWxfX19fX19fX19fOEJFZzV0YjJGMExYSmxjRzl5ZEdsdVp5b0dDS0NOQmhnTSZjcnJlbHI9JmlwbD02NDA0NzQmc2FpZD1mN2ZjOGMxMDZmMDZmYzQ3ZWUzNGYwMWEzZDg0NjdhY2E0MThiNjBjJmljdD1Vbmtub3duJmF1Y3Q9MSZ1c19wcml2YWN5PTFZTk4maW09MSZzdj1ydWJpY29u&zMoatViewType=0&zMoatOtherScript=-&zMoatOtherHash=-&zMoatAttention=-&zMoatDR=-&zGSRC=1&gu=https%3A%2F%2Fwww.accuweather.com%2F&id=0&ii=3&bd=www.accuweather.com&gw=thetradedeskv275874568748&fd=1&ac=1&it=500&ti=0&ih=1&pe=0%3A-%3A-%3A-%3A-&fs=186736&na=1716954994&cs=0,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Server"",""Apache""],[""Etag"",""\""ad4b0f606e0f8465bc4c4c170b37e1a3:1463757360\""""],[""Last-Modified"",""Fri, 20 May 2016 15:16:00 GMT""],[""Accept-Ranges"",""bytes""],[""Content-Length"",""43""],[""Content-Type"",""image/gif""],[""Expires"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Cache-Control"",""max-age=0, no-cache, no-store""],[""Pragma"",""no-cache""],[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""X-Firefox-Spdy"",""h2""]]",{d8e45cc2-a208-4bc5-b884-b2f4311fba27},,2020-11-29T14:48:11.728Z,
150,151,1,1,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjstklhXmv6DXTi5jWI81XyX4RQYuftdRSKO3rW4igDoleu7oB1hYtiHxnHrikISHy0j7hWFRdpwedjx1jmUB5YFBrTXzEHq_DziNXoQOelLHumFrEHOPy_wDxyzQYaO8-J5n5gtNF8qzzn-kCS6xjzA1mxaRlIc8be4bMMg0HRpqQ4dJQcW6psE2m0V1dHKjXXMiC4_1QgmwN3QzmUvP0TtsFGm3_MUx8HvNoOk0WO9H4TGi1CAE_nCru6WYShbEc_FoLYbwkcSFtL9To-cUYRNwSHRhLj08FGmFmnEIosc&sig=Cg0ArKJSzAab-jSGlkwEEAE&urlfix=1&adurl=,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Cache-Control"",""private""],[""Access-Control-Allow-Origin"",""*""],[""Content-Type"",""image/gif""],[""X-Content-Type-Options"",""nosniff""],[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Server"",""cafe""],[""Content-Length"",""0""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{d9d413be-163f-4c0b-8b77-60c07131a3bb},,2020-11-29T14:48:11.764Z,
151,152,1,1,https://eus.rubiconproject.com/usync.html?&us_privacy=1YNN&geo=na&co=us,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Server"",""Apache/2.2.15 (CentOS)""],[""Last-Modified"",""Mon, 28 Sep 2020 17:02:39 GMT""],[""Etag"",""\""40295-123-5b062a240e9c0\""""],[""Accept-Ranges"",""bytes""],[""Content-Encoding"",""gzip""],[""Content-Length"",""238""],[""Content-Type"",""text/html; charset=UTF-8""],[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Connection"",""keep-alive""],[""Vary"",""Accept-Encoding""]]",{76c34b96-8f53-4bc9-b80a-b6c35cc52f0a},,2020-11-29T14:48:11.774Z,
152,153,1,1,https://geo.moatads.com/n.js?e=35&qn=%604%7BZEYwoqI%24%5BK%2BdLLU)%2CMm~t8!Z.%5BMhS%3A15.sn_003etW6~P6Jn)s)wC%24GL3jX%7BQqDOJ%3Eoy)G3p%2FhFjrR8whh%2B%7D%407%25w_2C%3FP%3ElK%3DbH%2FHm%24t3c%40%5DhI%3D%5EI5%5Dm%22%2Bx%7CoGq%3BR20qx7jQ8%24B2b%60RW3%3B%5BA%5Ejrz2KD5pf5%5BG0&th=1219999633&tf=nMzjG---CSa7H-fUfHv-RmQ59C-bW7W9B-nMzjG-&vi=101111&rc=0%2C0%2C0%2C0%2C%2C1%2C0%2C0%2Cprobably%2Cprobably&os=&qp=01000&is=BBBBB2BBBBBvGl2BBCBBtBBCCCCCCBBBCcsrBB0rCBBBBCRBeeBS2hWTBBBQeQBOBBsBBgByBig0CBBWZBBNpKzisfZBBBBBiOfnBBBkg7OxibBBBBBBBHBBBBBBBBBBb9BBoBXBBXBR7BBUUsJBqp7zzKmeqJBBBBjB1zXZeGB2BBB5MCBBBBBBBBBBBBBB94UMgTdJMtEcpMBBBBBBBniBccypwswB47kNBBBBBBBBBBBBBhcjG68BJM2L4Bk9BwHBQmIBRBBCzmz1BBCTClBBBbBBC4ehueB57NG9aJBBBBBBBBBBBBBB&iv=8&qt=0&gz=0&hh=0&hn=0&tw=&qc=0&qd=0&qf=160&qe=600&qh=1229&qg=691&qm=300&qa=1366&qb=768&qi=1366&qj=768&to=000&po=1-0020002000002120&vy=&ql=&qo=0&qr=0&i=TRADEDESKV3&hp=1&vb=-1&kq=1&hq=0&hs=0&hu=0&hr=1&ht=0&dnt=0&bq=0&f=1&nh=1&j=https%3A%2F%2Fwww.accuweather.com&t=1606661290920&de=411322068574&m=0&ar=453f335bc73-clean&iw=1d6138f&q=2&cb=0&ym=0&cu=1606661290920&ll=1&lm=2&ln=1&r=0&em=0&en=0&d=nc31odz%3As4qgkod%3A5nvbg5w%3Aypsoo6y&zMoatJS=-&zMoatCachebuster=335350&zMoatCreative=6wmecqu2&zMoatDealID=-&zMoatDomain=accuweather.com&zMoatImpressionId=ac5d30d8-cbdc-4740-8313-0401a2c3b8b7&zMoatPartnerID=nc31odz&zMoatSite=www.accuweather.com&zMoatSubdomain=accuweather.com&zMoatSupplyVendor=rubicon&zMoatTempIDs=https%253A%252F%252Finsight.adsrvr.org%252Fenduser%252Fpie%252F%253Fpie%253D20%2526vet%253DVIEWABILITY_EVENT_TYPE%2526rtb%253DaWlkPWFjNWQzMGQ4LWNiZGMtNDc0MC04MzEzLTA0MDFhMmMzYjhiNyZjcmlkPTZ3bWVjcXUyJndwPSR7QVVDVElPTl9QUklDRTpCRn0mYWlkPTEmd3BjPVVTRCZzZmU9MTFmYjM0YTgmcHVpZD0mcGlkPW5jMzFvZHomYWc9eXBzb282eSZhZHY9czRxZ2tvZCZicD0wLjQ1JmNmPTEyNzM4MjUmZnE9MCZ0ZF9zPXd3dy5hY2N1d2VhdGhlci5jb20mcmNhdHM9cW5qJm1jYXQ9Jm1zdGU9YWNjdXdlYXRoZXIuY29tJm1mbGQ9MiZtc3NpPU5vbmUmbWZzaT1vcnV5dGpjenlxJnVob3c9OCZhZ3NhPSZyZ2NvPVVuaXRlZCUyMFN0YXRlcyZyZ3JlPUlvd2EmcmdtZT02MzcmcmdjaT1Jb3dhJTIwQ2l0eSZyZ3o9NTIyNDYmc3ZidHRkPTEmZHQ9UEMmb3NmPUxpbnV4Jm9zPU90aGVyJmJyPUZpcmVmb3gmcmxhbmdzPWVuJm1sYW5nPSZzdnBpZD0xMjU2MiZkaWQ9JnJjeHQ9T3RoZXImbGF0PTQxLjY0MzUwMCZsb249LTkxLjU2ODUwMCZ0bXBjPS0xLjQ1JmRhaWQ9JnZwPTAmb3NpPSZvc3Y9JnN2c2NpZD0xMzU4OTAmbWs9TW96aWxsYSZtZGw9RmlyZWZveCUyMC0lMjBMaW51eCZjPU9BRlFBUS4uJmR1cj1DaThLRkdOb1lYSm5aUzFoYkd4eExXRnNiR2xoYm1ObEloY0ltdl9fX19fX19fX19BUklLY1MxaGJHeHBZVzVqWlFwSUNpRmphR0Z5WjJVdFlXeHNUVzloZEZacFpYZGhZbWxzYVhSNVZISmhZMnRwYm1jaUl3aWxfX19fX19fX19fOEJFZzV0YjJGMExYSmxjRzl5ZEdsdVp5b0dDS0NOQmhnTSZjcnJlbHI9JmlwbD02NDA0NzQmc2FpZD1mN2ZjOGMxMDZmMDZmYzQ3ZWUzNGYwMWEzZDg0NjdhY2E0MThiNjBjJmljdD1Vbmtub3duJmF1Y3Q9MSZ1c19wcml2YWN5PTFZTk4maW09MSZzdj1ydWJpY29u&zMoatViewType=0&zMoatOtherScript=-&zMoatOtherHash=-&zMoatAttention=-&zMoatDR=-&zGSRC=1&gu=https%3A%2F%2Fwww.accuweather.com%2F&id=0&ii=3&bd=www.accuweather.com&gw=thetradedeskv275874568748&fd=1&ac=1&it=500&ti=0&ih=1&pe=0%3A-%3A-%3A-%3A-&fs=186736&na=867764914&cs=0&callback=DOMlessLLDcallback_49484698,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Content-Type"",""text/html; charset=UTF-8""],[""Content-Length"",""57""],[""Server"",""TornadoServer/4.5.3""],[""Cache-Control"",""max-age=900""],[""timing-allow-origin"",""*""],[""Etag"",""\""550ad6dbe382fb651691582f3c5f9a0912315f16\""""],[""X-Firefox-Spdy"",""h2""]]",{f08b4d89-d51f-4358-a283-825fc9a8367a},,2020-11-29T14:48:11.782Z,
153,154,1,1,https://ib.3lift.com/rev/58c98e6c8a6128d84cae1e1f5cf5103ac26321af/dist/bundle.js,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""Content-Type"",""text/javascript""],[""Content-Length"",""54733""],[""Date"",""Mon, 16 Nov 2020 17:43:47 GMT""],[""Last-Modified"",""Mon, 16 Nov 2020 17:43:06 GMT""],[""Etag"",""\""c36aa53454e657468ddc727791116f95\""""],[""Cache-Control"",""max-age=31536000, immutable""],[""Content-Encoding"",""gzip""],[""Accept-Ranges"",""bytes""],[""Server"",""AmazonS3""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 ac4b2bd8a15bf9bd39a24a9659d2a65c.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C2""],[""x-amz-cf-id"",""wt0DPm7O-qbq76Se7uiT2aVKk_jdhEkIS6M_hGc7PpTp2mEpuatZHA==""],[""Age"",""1112665""],[""X-Firefox-Spdy"",""h2""]]",{0399baa8-e76d-4be9-b334-5b2432fabb5c},,2020-11-29T14:48:11.786Z,
154,155,1,1,https://ib.3lift.com/ttj?inv_code=accuweather_d_bottom_leaderboard_pbjs,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""Content-Type"",""application/javascript; charset=utf-8""],[""Content-Length"",""4926""],[""Cache-Control"",""public, max-age=900""],[""Content-Encoding"",""gzip""],[""Date"",""Sun, 29 Nov 2020 14:42:06 GMT""],[""Etag"",""\""045a1f3e9207b47ac67645c017dc13bd\""""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 ac4b2bd8a15bf9bd39a24a9659d2a65c.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C2""],[""x-amz-cf-id"",""y2yJ22mFXKuUbNsfseRRUc7I4FzLHcE3uMq_yszu1TErzpj2ngitCw==""],[""Age"",""365""],[""X-Firefox-Spdy"",""h2""]]",{7814b9ae-e55f-48b5-8be6-d8b14745821f},,2020-11-29T14:48:12.102Z,
155,156,1,1,https://ad-resources.brandcdn.com/ad_assets/v1083665/160x600_5fbd0cbc2931e/live_html.html,GET,https://ads.brandcdn.com/html/1085415_160x600_5fbe7192389df.html?fas_c=http%3A%2F%2Finsight.adsrvr.org%2Ftrack%2Fclk%3Fimp%3Dac5d30d8-cbdc-4740-8313-0401a2c3b8b7%26ag%3Dypsoo6y%26sfe%3D11fb34a8%26sig%3DxAAfPPzNbTFOJSsLdaPfzNhW7GYOwR2CinCnh-vn910.%26crid%3D6wmecqu2%26cf%3D1273825%26fq%3D0%26td_s%3Dwww.accuweather.com%26rcats%3Dqnj%26mcat%3D%26mste%3Daccuweather.com%26mfld%3D2%26mssi%3DNone%26mfsi%3Doruytjczyq%26sv%3Drubicon%26uhow%3D8%26agsa%3D%26wp%3DC8FF51F75F0AAA7E%26rgco%3DUnited%2520States%26rgre%3DIowa%26rgme%3D637%26rgci%3DIowa%2520City%26rgz%3D52246%26dt%3DPC%26osf%3DLinux%26os%3DOther%26br%3DFirefox%26svpid%3D12562%26rlangs%3Den%26mlang%3D%26did%3D%26rcxt%3DOther%26tmpc%3D-1.45%26vrtd%3D%26osi%3D%26osv%3D%26daid%3D%26dnr%3D0%26vpb%3D%26c%3DOAFQAQ..%26dur%3DCi8KFGNoYXJnZS1hbGxxLWFsbGlhbmNlIhcImv__________ARIKcS1hbGxpYW5jZQpICiFjaGFyZ2UtYWxsTW9hdFZpZXdhYmlsaXR5VHJhY2tpbmciIwil__________8BEg5tb2F0LXJlcG9ydGluZyoGCKCNBhgM%26durs%3D7161CO%26crrelr%3D%26npt%3D%26svscid%3D135890%26mk%3DMozilla%26mdl%3DFirefox%2520-%2520Linux%26ipl%3D640474%26ict%3DUnknown%26said%3Df7fc8c106f06fc47ee34f01a3d8467aca418b60c%26auct%3D1%26us_privacy%3D1YNN%26r%3D&oid=9215249&fas_m=www.awxcdn.com&fas_r=&impid=ac5d30d8-cbdc-4740-8313-0401a2c3b8b7,200,OK,0,"[[""Content-Type"",""text/html""],[""Content-Length"",""146738""],[""Date"",""Sun, 29 Nov 2020 01:07:31 GMT""],[""Last-Modified"",""Tue, 24 Nov 2020 13:38:07 GMT""],[""Etag"",""\""a0e191a517c7da106b9a245761fa701d\""""],[""Accept-Ranges"",""bytes""],[""Server"",""AmazonS3""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 928d7abd947eefe02920b3c44a23ca79.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""36ujgqMd6vZXeJpOYhSIQKEclniQYgy3DIVppnIDFFPWthhgerRwbg==""],[""Age"",""49241""],[""X-Firefox-Spdy"",""h2""]]",{744bb201-e440-4593-b60c-3ae42c33b5f9},,2020-11-29T14:48:12.106Z,
156,157,1,1,https://tlx.3lift.com/header/notify?px=1&pr=0.602&ts=1606661288&aid=159585541779101146115&ec=3658_23278_T6099709&n=GgDyAsABCAASFTE1OTU4NTU0MTc3OTEwMTE0NjExNRgAIAEoyhww7rUBOIGnAUABSABQA2AIaABwh9YEkAH9pfQCmAGT%2FdsCoAGJ6%2B0CqAEAsAHrB7gBAMAB2gTIAahG4AEK8AGQ5gT4AahGgALaBIgCCpECAAAAAGuLvD%2BZApqZmZmZmdk%2FoQIAAAAAAADwP6gCALACArgCBcECAAAAAAAA8D%2FIAgHYAgPoAoGnAfECZmZmZmZm5j%2F4AsockAMAmAMAoAMA%2BAIMiAMBkgMEMGNmZA%3D%3D,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:11 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""Expires"",""Thu, 15 Oct 1992 20:10:00 GMT""],[""Pragma"",""no-cache""],[""X-Firefox-Spdy"",""h2""]]",{dd59e3f5-a4b7-467b-8386-c53795aeedc6},,2020-11-29T14:48:12.114Z,
